Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
19:55:33,23.48,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,24.47,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,24.32,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,23.45,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,24.39,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,23.80,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,23.69,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,24.03,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,23.28,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,23.56,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,22.71,UNLOCKED,2,0.00,FixedWing,0.19,627.77,-627,31,0,346,27,437
19:55:33,23.07,UNLOCKED,2,0.00,FixedWing,0.23,614.78,-614,31,0,335,52,448
19:55:33,22.99,UNLOCKED,2,0.00,FixedWing,0.29,600.96,-600,34,0,328,81,460
19:55:33,23.58,UNLOCKED,2,0.00,FixedWing,0.23,586.34,-586,20,0,282,109,479
19:55:33,23.50,UNLOCKED,2,0.00,FixedWing,0.28,573.78,-573,30,0,314,135,466
19:55:33,22.52,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,22.81,UNLOCKED,2,0.00,FixedWing,0.17,623.10,-617,-87,0,229,46,317
19:55:34,23.21,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,23.67,UNLOCKED,2,0.00,FixedWing,0.16,361.20,-312,-182,279,136,377,220
19:55:34,23.41,UNLOCKED,2,0.00,FixedWing,0.32,670.84,-598,304,0,627,85,702
19:55:34,23.64,UNLOCKED,2,0.00,FixedWing,0.20,656.53,-585,298,2,625,108,691
19:55:34,23.08,UNLOCKED,2,0.00,FixedWing,0.15,635.99,-565,292,21,620,130,684
19:55:34,21.39,UNLOCKED,2,0.00,FixedWing,0.22,625.36,-553,292,15,613,160,691
19:55:34,23.89,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,23.81,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,22.78,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,22.88,UNLOCKED,2,0.00,FixedWing,0.47,528.51,-459,262,127,590,235,654
19:55:34,23.33,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,23.93,UNLOCKED,2,0.00,FixedWing,0.28,504.23,-435,255,135,577,276,654
19:55:34,23.03,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,23.63,UNLOCKED,2,0.00,FixedWing,0.16,448.70,-381,237,205,565,314,630
19:55:34,23.84,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,22.75,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,20.56,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,22.63,UNLOCKED,2,0.00,FixedWing,0.15,398.90,-336,215,224,531,385,620
19:55:34,23.32,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,23.23,UNLOCKED,2,0.00,FixedWing,0.17,244.52,-64,-236,483,73,670,176
19:55:34,23.00,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,23.12,UNLOCKED,2,0.00,,,,,,,,,
19:55:34,23.89,UNLOCKED,2,0.00,FixedWing,0.22,309.20,-247,186,344,521,443,572
19:55:35,23.32,UNLOCKED,2,0.00,FixedWing,0.33,298.03,-236,182,357,517,452,568
19:55:35,23.64,UNLOCKED,2,0.00,FixedWing,0.23,285.83,-226,175,364,511,464,560
19:55:35,23.64,UNLOCKED,2,0.00,FixedWing,0.22,273.31,-214,170,381,505,472,556
19:55:35,23.54,UNLOCKED,2,0.00,,,,,,,,,
19:55:35,23.68,UNLOCKED,2,0.00,FixedWing,0.23,255.20,-198,161,396,498,488,545
19:55:35,23.51,UNLOCKED,2,0.00,FixedWing,0.43,240.47,-183,156,414,491,500,542
19:55:35,22.92,UNLOCKED,2,0.00,,,,,,,,,
19:55:35,23.63,UNLOCKED,2,0.00,,,,,,,,,
19:55:35,23.98,UNLOCKED,2,0.00,FixedWing,0.16,211.69,-157,142,439,477,527,527
19:55:35,22.88,LOCKED,2,0.04,FixedWing,0.20,201.00,-148,136,448,471,537,522
19:55:35,22.84,LOCKED,2,0.09,FixedWing,0.17,191.69,-139,132,459,467,544,517
19:55:35,23.86,UNLOCKED,2,0.00,,,,,,,,,
19:55:35,24.36,LOCKED,2,0.04,FixedWing,0.27,180.32,-129,126,469,461,554,511
19:55:35,22.34,LOCKED,2,0.09,FixedWing,0.57,169.00,-119,120,483,455,560,506
19:55:35,23.10,LOCKED,2,0.13,FixedWing,0.47,164.76,-117,116,481,450,565,502
19:55:35,23.39,LOCKED,2,0.17,FixedWing,0.23,159.11,-114,111,483,445,570,497
19:55:35,23.23,LOCKED,2,0.21,FixedWing,0.47,150.62,-107,106,490,440,576,492
19:55:35,23.45,LOCKED,2,0.26,FixedWing,0.47,144.26,-101,103,497,438,581,488
19:55:35,22.68,LOCKED,2,0.30,FixedWing,0.46,142.84,-102,100,495,435,582,485
19:55:35,23.23,UNLOCKED,2,0.00,,,,,,,,,
19:55:35,23.92,LOCKED,2,0.04,FixedWing,0.43,129.40,-91,92,508,429,590,476
19:55:35,23.01,LOCKED,2,0.09,FixedWing,0.30,122.38,-89,84,508,417,595,471
19:55:35,22.30,LOCKED,2,0.13,FixedWing,0.36,120.28,-88,82,509,416,596,468
19:55:36,23.60,LOCKED,2,0.17,FixedWing,0.56,118.19,-87,80,510,415,597,465
19:55:36,23.65,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.39,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.98,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.43,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.73,UNLOCKED,2,0.00,FixedWing,0.24,295.88,277,104,899,446,935,482
19:55:36,23.44,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.29,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,24.04,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.54,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.88,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.31,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.94,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.48,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.51,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.28,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.17,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.62,UNLOCKED,2,0.00,,,,,,,,,
19:55:36,23.44,LOCKED,2,0.04,FixedWing,0.18,55.32,-54,12,520,343,652,402
19:55:36,23.79,LOCKED,2,0.08,FixedWing,0.43,65.92,-65,11,520,343,630,400
19:55:36,22.89,LOCKED,2,0.13,FixedWing,0.37,64.63,-64,9,522,340,630,398
19:55:36,23.56,LOCKED,2,0.17,FixedWing,0.32,65.28,-65,6,521,336,630,396
19:55:36,23.12,LOCKED,2,0.21,FixedWing,0.23,68.01,-68,-1,521,334,623,385
19:55:36,23.35,UNLOCKED,2,0.00,,,,,,,,,
19:55:37,24.05,LOCKED,2,0.04,FixedWing,0.35,64.50,-64,-8,526,328,626,377
19:55:37,23.58,LOCKED,2,0.08,FixedWing,0.47,66.75,-66,-10,524,325,624,376
19:55:37,23.07,LOCKED,2,0.13,FixedWing,0.46,69.05,-68,-12,523,321,621,376
19:55:37,23.89,LOCKED,2,0.17,FixedWing,0.60,66.71,-65,-15,527,320,624,370
19:55:37,23.77,LOCKED,2,0.21,FixedWing,0.61,67.91,-66,-16,526,319,623,369
19:55:37,23.00,LOCKED,2,0.25,FixedWing,0.58,67.45,-65,-18,528,318,623,367
19:55:37,23.35,LOCKED,2,0.30,FixedWing,0.69,67.05,-64,-20,527,315,626,366
19:55:37,23.55,LOCKED,2,0.34,FixedWing,0.63,69.57,-66,-22,525,313,624,364
19:55:37,23.37,LOCKED,2,0.38,FixedWing,0.61,71.47,-68,-22,521,311,624,365
19:55:37,22.81,LOCKED,2,0.43,FixedWing,0.60,71.51,-67,-25,519,307,627,364
19:55:37,22.91,LOCKED,2,0.47,FixedWing,0.38,71.18,-65,-29,524,304,626,358
19:55:37,23.79,LOCKED,2,0.51,FixedWing,0.45,73.82,-67,-31,520,301,626,357
19:55:37,23.08,LOCKED,2,0.56,FixedWing,0.30,63.01,1,-63,515,235,767,359
19:55:37,23.59,LOCKED,2,0.60,FixedWing,0.32,65.01,1,-65,516,233,766,358
19:55:37,23.52,LOCKED,2,0.64,FixedWing,0.39,64.01,1,-64,516,235,766,357
19:55:37,21.74,LOCKED,2,0.69,FixedWing,0.35,60.07,3,-60,518,246,769,355
19:55:37,23.80,LOCKED,2,0.73,FixedWing,0.35,64.03,2,-64,516,239,768,353
19:55:37,23.14,LOCKED,2,0.77,FixedWing,0.23,58.08,3,-58,516,254,771,351
19:55:37,23.67,LOCKED,2,0.81,FixedWing,0.41,64.03,2,-64,516,242,769,351
19:55:37,23.25,LOCKED,2,0.86,FixedWing,0.33,63.13,4,-63,517,250,772,344
19:55:37,23.09,LOCKED,2,0.90,FixedWing,0.41,64.01,1,-64,515,242,768,350
19:55:37,23.66,LOCKED,2,0.94,FixedWing,0.46,64.03,2,-64,516,244,769,348
19:55:37,24.13,LOCKED,2,0.98,FixedWing,0.40,64.12,4,-64,516,244,772,348
19:55:38,23.45,LOCKED,2,1.03,FixedWing,0.32,64.20,5,-64,516,245,774,348
19:55:38,22.98,LOCKED,2,1.07,FixedWing,0.30,65.38,7,-65,518,253,776,338
19:55:38,23.71,LOCKED,2,1.11,FixedWing,0.31,65.38,7,-65,518,254,776,337
19:55:38,23.13,LOCKED,2,1.16,FixedWing,0.39,67.48,8,-67,522,251,775,336
19:55:38,23.24,LOCKED,2,1.20,FixedWing,0.43,63.95,11,-63,523,243,779,351
19:55:38,23.29,LOCKED,2,1.24,FixedWing,0.25,67.27,13,-66,524,241,782,348
19:55:38,23.55,LOCKED,2,1.28,FixedWing,0.32,62.17,12,-61,525,246,780,353
19:55:38,23.14,LOCKED,2,1.33,FixedWing,0.34,62.17,12,-61,524,245,780,354
19:55:38,22.85,LOCKED,2,1.37,FixedWing,0.32,69.46,8,-69,519,249,777,334
19:55:38,23.52,LOCKED,2,1.41,FixedWing,0.26,68.59,9,-68,520,253,779,332
19:55:38,23.61,LOCKED,2,1.46,FixedWing,0.26,68.59,9,-68,519,253,780,331
19:55:38,23.73,LOCKED,2,1.50,FixedWing,0.25,57.72,14,-56,527,253,782,356
19:55:38,22.76,LOCKED,2,1.54,FixedWing,0.54,90.14,-58,-69,530,263,635,319
19:55:38,23.23,LOCKED,2,1.59,FixedWing,0.55,91.05,-57,-71,532,261,634,317
19:55:38,23.36,LOCKED,2,1.63,FixedWing,0.59,91.21,-56,-72,533,261,635,316
19:55:38,22.50,LOCKED,2,1.67,FixedWing,0.65,91.83,-57,-72,531,259,636,317
19:55:38,23.17,LOCKED,2,1.72,FixedWing,0.65,92.01,-56,-73,532,258,636,317
19:55:38,23.67,LOCKED,2,1.76,FixedWing,0.63,92.80,-56,-74,531,256,637,317
19:55:38,23.40,LOCKED,2,1.80,FixedWing,0.59,93.81,-55,-76,534,255,637,314
19:55:38,23.57,LOCKED,2,1.84,FixedWing,0.63,93.81,-55,-76,535,255,635,313
19:55:38,22.97,LOCKED,2,1.89,FixedWing,0.62,94.63,-55,-77,536,255,635,311
19:55:38,22.71,LOCKED,2,1.93,FixedWing,0.63,94.63,-55,-77,534,254,636,313
19:55:38,23.44,LOCKED,2,1.97,FixedWing,0.63,95.21,-56,-77,534,254,635,313
19:55:39,23.22,LOCKED,2,2.02,FixedWing,0.56,94.40,-56,-76,533,254,636,314
19:55:39,23.06,LOCKED,2,2.06,FixedWing,0.64,94.40,-56,-76,533,254,635,314
19:55:39,22.52,LOCKED,2,2.10,FixedWing,0.58,95.44,-55,-78,536,253,634,311
19:55:39,23.65,LOCKED,2,2.15,FixedWing,0.62,97.65,-56,-80,536,252,633,309
19:55:39,23.44,LOCKED,2,2.19,FixedWing,0.60,94.87,-51,-80,540,252,638,308
19:55:39,23.05,LOCKED,2,2.23,FixedWing,0.58,93.30,-48,-80,542,251,643,309
19:55:39,23.24,LOCKED,2,2.28,FixedWing,0.61,95.41,-52,-80,539,252,638,309
19:55:39,20.53,LOCKED,2,2.32,FixedWing,0.61,91.71,-43,-81,544,250,650,309
19:55:39,24.54,LOCKED,2,2.36,FixedWing,0.62,94.34,-50,-80,538,251,642,310
19:55:39,23.03,LOCKED,2,2.41,FixedWing,0.59,93.15,-46,-81,542,250,647,309
19:55:39,23.76,LOCKED,2,2.45,FixedWing,0.57,89.05,-37,-81,547,248,659,310
19:55:39,23.72,LOCKED,2,2.49,FixedWing,0.58,90.34,-40,-81,544,249,656,310
19:55:39,22.88,LOCKED,2,2.54,FixedWing,0.57,91.24,-42,-81,543,249,654,309
19:55:39,22.80,LOCKED,2,2.58,FixedWing,0.52,89.96,-37,-82,548,249,659,308
19:55:39,23.78,LOCKED,2,2.62,FixedWing,0.59,94.15,-48,-81,537,250,647,308
19:55:39,23.16,LOCKED,2,2.67,FixedWing,0.58,91.71,-43,-81,542,250,653,309
19:55:39,23.91,LOCKED,2,2.71,FixedWing,0.51,89.96,-37,-82,546,249,660,308
19:55:39,23.66,LOCKED,2,2.75,FixedWing,0.59,93.65,-47,-81,536,249,650,309
19:55:39,23.57,LOCKED,2,2.79,FixedWing,0.59,96.80,-53,-81,532,249,643,309
19:55:39,22.52,LOCKED,2,2.84,FixedWing,0.53,96.52,-54,-80,532,251,640,309
19:55:39,23.29,LOCKED,2,2.88,FixedWing,0.48,98.47,-56,-81,532,251,637,308
19:55:39,23.19,LOCKED,2,2.92,FixedWing,0.47,99.05,-57,-81,532,251,634,307
19:55:39,23.10,LOCKED,2,2.97,FixedWing,0.52,100.44,-58,-82,533,251,632,306
19:55:40,23.18,LOCKED,2,3.01,FixedWing,0.53,107.94,-69,-83,520,249,623,305
19:55:40,22.72,LOCKED,2,3.05,FixedWing,0.54,103.60,-62,-83,529,250,628,305
19:55:40,23.11,LOCKED,2,3.10,FixedWing,0.56,101.02,-59,-82,533,251,630,306
19:55:40,22.71,LOCKED,2,3.14,FixedWing,0.57,100.44,-58,-82,534,251,630,305
19:55:40,23.34,LOCKED,2,3.18,FixedWing,0.53,101.83,-59,-83,534,250,628,304
19:55:40,23.62,LOCKED,2,3.23,FixedWing,0.57,101.61,-60,-82,532,250,629,306
19:55:40,23.45,LOCKED,2,3.27,FixedWing,0.55,100.21,-59,-81,533,251,630,307
19:55:40,23.58,LOCKED,2,3.31,FixedWing,0.55,99.05,-57,-81,536,252,630,307
19:55:40,23.23,LOCKED,2,3.35,FixedWing,0.58,99.62,-58,-81,536,251,629,307
19:55:40,23.41,LOCKED,2,3.40,FixedWing,0.57,100.21,-59,-81,535,252,628,307
19:55:40,23.55,LOCKED,2,3.44,FixedWing,0.58,99.40,-59,-80,534,252,628,308
19:55:40,23.47,LOCKED,2,3.48,FixedWing,0.57,99.40,-59,-80,534,252,628,309
19:55:40,22.83,LOCKED,2,3.52,FixedWing,0.62,97.01,-59,-77,534,254,628,312
19:55:40,23.33,LOCKED,2,3.57,FixedWing,0.63,96.40,-58,-77,534,254,630,313
19:55:40,23.57,LOCKED,2,3.61,FixedWing,0.64,96.21,-59,-76,533,254,629,314
19:55:40,23.58,LOCKED,2,3.65,FixedWing,0.63,96.83,-60,-76,532,254,629,315
19:55:40,22.60,LOCKED,2,3.70,FixedWing,0.59,98.08,-62,-76,533,256,624,312
19:55:40,23.50,LOCKED,2,3.74,FixedWing,0.59,98.08,-62,-76,534,256,622,312
19:55:40,23.72,LOCKED,2,3.78,FixedWing,0.61,98.60,-64,-75,530,255,623,315
19:55:40,23.20,LOCKED,2,3.82,FixedWing,0.66,97.95,-63,-75,530,255,625,316
19:55:40,23.45,LOCKED,2,3.87,FixedWing,0.68,97.19,-63,-74,530,255,625,317
19:55:40,23.64,LOCKED,2,3.91,FixedWing,0.66,97.19,-63,-74,532,256,623,316
19:55:40,22.44,LOCKED,2,3.95,FixedWing,0.68,96.43,-63,-73,532,257,623,317
19:55:40,22.52,LOCKED,2,4.00,FixedWing,0.68,95.02,-62,-72,533,258,623,318
19:55:41,23.78,LOCKED,2,4.04,FixedWing,0.65,97.00,-65,-72,530,257,621,319
19:55:41,23.17,LOCKED,2,4.08,FixedWing,0.66,96.94,-66,-71,530,259,619,319
19:55:41,23.24,LOCKED,2,4.13,FixedWing,0.65,94.85,-64,-70,533,261,620,320
19:55:41,22.67,LOCKED,2,4.17,FixedWing,0.64,94.79,-65,-69,532,261,619,321
19:55:41,23.29,LOCKED,2,4.21,FixedWing,0.66,95.52,-65,-70,531,260,619,321
19:55:41,23.20,LOCKED,2,4.26,FixedWing,0.67,95.52,-65,-70,530,258,620,322
19:55:41,23.20,LOCKED,2,4.30,FixedWing,0.64,96.18,-67,-69,527,259,620,324
19:55:41,23.16,LOCKED,2,4.34,FixedWing,0.62,96.17,-68,-68,526,259,619,325
19:55:41,22.69,LOCKED,2,4.39,FixedWing,0.63,94.75,-67,-67,528,261,618,325
19:55:41,22.75,LOCKED,2,4.43,FixedWing,0.64,94.75,-67,-67,527,260,620,327
19:55:41,23.90,LOCKED,2,4.47,FixedWing,0.64,94.75,-67,-67,526,259,620,328
19:55:41,23.34,LOCKED,2,4.52,FixedWing,0.64,94.76,-68,-66,527,261,618,327
19:55:41,23.27,LOCKED,2,4.56,FixedWing,0.63,94.76,-68,-66,527,261,617,328
19:55:41,22.86,LOCKED,2,4.60,FixedWing,0.65,95.52,-70,-65,525,261,616,329
19:55:41,22.83,LOCKED,2,4.65,FixedWing,0.66,96.94,-71,-66,523,260,615,329
19:55:41,22.69,LOCKED,2,4.69,FixedWing,0.68,99.09,-73,-67,520,257,615,329
19:55:41,22.98,LOCKED,2,4.73,FixedWing,0.66,99.82,-74,-67,518,257,615,330
19:55:41,23.26,LOCKED,2,4.78,FixedWing,0.68,98.49,-74,-65,518,259,614,332
19:55:41,22.91,LOCKED,2,4.82,FixedWing,0.69,99.25,-75,-65,517,258,614,333
19:55:41,22.84,LOCKED,2,4.86,FixedWing,0.70,98.49,-74,-65,518,258,614,333
19:55:41,23.14,LOCKED,2,4.91,FixedWing,0.70,97.84,-74,-64,519,260,614,333
19:55:41,23.08,LOCKED,2,4.95,FixedWing,0.72,97.84,-74,-64,519,260,614,333
19:55:41,23.83,LOCKED,2,4.99,FixedWing,0.71,99.36,-76,-64,517,259,612,334
19:55:42,23.26,LOCKED,3,0.00,FixedWing,0.70,100.12,-77,-64,516,259,610,333
19:55:42,22.60,LOCKED,3,0.04,FixedWing,0.72,100.26,-78,-63,513,258,611,336
19:55:42,23.07,LOCKED,3,0.09,FixedWing,0.72,101.21,-80,-62,510,258,611,338
19:55:42,23.32,LOCKED,3,0.13,FixedWing,0.71,99.81,-79,-61,511,259,611,340
19:55:42,23.50,LOCKED,3,0.17,FixedWing,0.72,98.60,-79,-59,511,260,612,342
19:55:42,23.05,LOCKED,3,0.22,FixedWing,0.72,98.01,-79,-58,511,261,612,343
19:55:42,22.55,LOCKED,3,0.26,FixedWing,0.73,98.81,-80,-58,510,261,611,344
19:55:42,22.58,LOCKED,3,0.31,FixedWing,0.73,98.81,-80,-58,510,261,610,344
19:55:42,23.35,LOCKED,3,0.35,FixedWing,0.72,99.62,-81,-58,510,261,608,344
19:55:42,23.55,LOCKED,3,0.39,FixedWing,0.72,99.05,-81,-57,509,261,609,346
19:55:42,23.57,LOCKED,3,0.43,FixedWing,0.71,100.44,-82,-58,509,260,608,345
19:55:42,23.02,LOCKED,3,0.48,FixedWing,0.71,100.44,-82,-58,510,261,606,344
19:55:42,22.73,LOCKED,3,0.52,FixedWing,0.69,100.12,-83,-56,511,264,604,344
19:55:42,22.94,LOCKED,3,0.56,FixedWing,0.69,98.27,-84,-51,506,264,607,354
19:55:42,23.80,LOCKED,3,0.61,FixedWing,0.73,96.25,-84,-47,502,265,610,361
19:55:42,23.31,LOCKED,3,0.65,FixedWing,0.72,98.11,-85,-49,504,265,606,357
19:55:42,23.77,LOCKED,3,0.69,FixedWing,0.72,99.98,-86,-51,506,265,603,353
19:55:42,22.85,LOCKED,3,0.73,FixedWing,0.69,101.36,-87,-52,507,266,600,351
19:55:42,23.09,LOCKED,3,0.78,FixedWing,0.69,100.34,-87,-50,506,268,600,353
19:55:42,23.93,LOCKED,3,0.82,FixedWing,0.68,100.24,-88,-48,504,268,600,356
19:55:42,23.59,LOCKED,3,0.86,FixedWing,0.66,100.72,-88,-49,506,268,599,354
19:55:42,23.04,LOCKED,3,0.91,FixedWing,0.66,101.71,-88,-51,506,267,599,352
19:55:42,23.09,LOCKED,3,0.95,FixedWing,0.70,101.71,-88,-51,506,267,598,352
19:55:43,23.66,LOCKED,3,0.99,FixedWing,0.69,102.08,-89,-50,506,269,596,351
19:55:43,22.48,LOCKED,3,1.04,FixedWing,0.68,101.12,-89,-48,507,272,595,352
19:55:43,22.92,LOCKED,3,1.08,FixedWing,0.68,101.12,-89,-48,507,272,595,352
19:55:43,23.12,LOCKED,3,1.12,FixedWing,0.67,101.60,-89,-49,506,271,596,352
19:55:43,23.49,LOCKED,3,1.16,FixedWing,0.67,101.12,-89,-48,506,271,597,353
19:55:43,23.30,LOCKED,3,1.21,FixedWing,0.69,102.88,-91,-48,505,271,594,353
19:55:43,23.02,LOCKED,3,1.25,FixedWing,0.69,104.66,-93,-48,503,271,592,353
19:55:43,22.80,LOCKED,3,1.30,FixedWing,0.69,104.20,-93,-47,504,273,591,353
19:55:43,23.48,LOCKED,3,1.34,FixedWing,0.68,104.20,-93,-47,503,273,591,354
19:55:43,23.72,LOCKED,3,1.38,FixedWing,0.69,105.10,-94,-47,502,272,590,354
19:55:43,23.20,LOCKED,3,1.42,FixedWing,0.67,105.99,-95,-47,500,272,590,355
19:55:43,21.30,LOCKED,3,1.47,FixedWing,0.68,106.89,-96,-47,499,271,589,356
19:55:43,23.45,LOCKED,3,1.51,FixedWing,0.70,106.45,-96,-46,499,272,589,357
19:55:43,23.58,LOCKED,3,1.56,FixedWing,0.70,106.02,-96,-45,500,274,588,357
19:55:43,23.29,LOCKED,3,1.60,FixedWing,0.71,106.51,-97,-44,500,275,587,357
19:55:43,22.70,LOCKED,3,1.64,FixedWing,0.71,107.42,-98,-44,499,275,586,358
19:55:43,23.09,LOCKED,3,1.69,FixedWing,0.71,107.02,-98,-43,499,276,585,358
19:55:43,23.68,LOCKED,3,1.73,FixedWing,0.70,106.62,-98,-42,498,276,586,360
19:55:43,23.61,LOCKED,3,1.77,FixedWing,0.70,107.54,-99,-42,497,276,586,361
19:55:43,23.58,LOCKED,3,1.81,FixedWing,0.70,108.08,-100,-41,496,276,585,362
19:55:43,24.12,LOCKED,3,1.85,FixedWing,0.71,108.08,-100,-41,496,277,584,362
19:55:43,22.77,LOCKED,3,1.90,FixedWing,0.71,109.56,-102,-40,495,278,582,363
19:55:43,22.88,LOCKED,3,1.94,FixedWing,0.71,110.49,-103,-40,493,277,582,364
19:55:44,23.53,LOCKED,3,1.98,FixedWing,0.70,111.07,-104,-39,491,277,582,365
19:55:44,23.57,LOCKED,3,2.03,FixedWing,0.72,112.36,-105,-40,490,276,581,365
19:55:44,22.95,LOCKED,3,2.07,FixedWing,0.71,112.95,-106,-39,489,277,580,365
19:55:44,22.99,LOCKED,3,2.11,FixedWing,0.71,114.83,-108,-39,487,278,578,365
19:55:44,21.88,LOCKED,3,2.16,FixedWing,0.71,115.43,-109,-38,486,278,577,366
19:55:44,22.66,LOCKED,3,2.20,FixedWing,0.71,114.16,-108,-37,485,278,580,369
19:55:44,22.67,LOCKED,3,2.25,FixedWing,0.72,113.22,-107,-37,485,277,581,370
19:55:44,23.44,LOCKED,3,2.29,FixedWing,0.72,111.95,-106,-36,486,277,582,371
19:55:44,23.23,LOCKED,3,2.33,FixedWing,0.71,111.63,-106,-35,486,278,582,372
19:55:44,23.23,LOCKED,3,2.38,FixedWing,0.69,112.27,-107,-34,485,279,581,373
19:55:44,22.96,LOCKED,3,2.42,FixedWing,0.70,113.23,-108,-34,485,279,580,374
19:55:44,23.13,LOCKED,3,2.46,FixedWing,0.68,111.97,-107,-33,486,280,581,375
19:55:44,23.35,LOCKED,3,2.51,FixedWing,0.69,112.93,-108,-33,485,280,579,375
19:55:44,22.81,LOCKED,3,2.55,FixedWing,0.71,113.89,-109,-33,484,280,578,375
19:55:44,22.93,LOCKED,3,2.59,FixedWing,0.73,115.80,-111,-33,483,280,576,374
19:55:44,11.12,LOCKED,3,2.68,FixedWing,0.74,115.80,-111,-33,483,280,576,374
19:55:44,20.81,LOCKED,3,2.73,FixedWing,0.72,115.80,-111,-33,483,280,576,374
19:55:44,23.29,LOCKED,3,2.77,FixedWing,0.70,114.84,-110,-33,484,280,577,374
19:55:44,23.41,LOCKED,3,2.82,FixedWing,0.72,115.80,-111,-33,483,280,576,375
19:55:44,22.64,LOCKED,3,2.86,FixedWing,0.74,116.76,-112,-33,482,280,574,375
19:55:44,22.92,LOCKED,3,2.90,FixedWing,0.74,117.72,-113,-33,481,280,573,374
19:55:44,23.37,LOCKED,3,2.95,FixedWing,0.73,117.72,-113,-33,481,280,573,375
19:55:45,23.69,LOCKED,3,2.99,FixedWing,0.73,117.44,-113,-32,481,280,573,376
19:55:45,22.88,LOCKED,3,3.03,FixedWing,0.74,117.18,-113,-31,480,280,574,378
19:55:45,22.79,LOCKED,3,3.08,FixedWing,0.73,118.14,-114,-31,480,281,573,378
19:55:45,23.72,LOCKED,3,3.12,FixedWing,0.74,118.85,-115,-30,479,281,572,379
19:55:45,20.80,LOCKED,3,3.17,FixedWing,0.74,118.85,-115,-30,480,282,571,379
19:55:45,22.75,LOCKED,3,3.21,FixedWing,0.74,119.82,-116,-30,479,282,570,379
19:55:45,23.15,LOCKED,3,3.25,FixedWing,0.74,119.57,-116,-29,479,283,569,379
19:55:45,23.67,LOCKED,3,3.30,FixedWing,0.73,119.57,-116,-29,479,282,569,380
19:55:45,23.54,LOCKED,3,3.34,FixedWing,0.74,119.57,-116,-29,479,282,569,380
19:55:45,22.94,LOCKED,3,3.38,FixedWing,0.72,119.57,-116,-29,479,282,570,380
19:55:45,23.56,LOCKED,3,3.43,FixedWing,0.73,119.82,-116,-30,479,281,569,380
19:55:45,24.09,LOCKED,3,3.47,FixedWing,0.74,119.57,-116,-29,478,281,570,381
19:55:45,23.83,LOCKED,3,3.51,FixedWing,0.73,119.82,-116,-30,479,280,570,381
19:55:45,22.25,LOCKED,3,3.55,FixedWing,0.72,119.57,-116,-29,479,281,569,381
19:55:45,22.81,LOCKED,3,3.60,FixedWing,0.72,120.54,-117,-29,478,282,568,381
19:55:45,22.60,LOCKED,3,3.64,FixedWing,0.72,121.28,-118,-28,478,283,567,381
19:55:45,23.09,LOCKED,3,3.69,FixedWing,0.71,120.30,-117,-28,478,283,568,382
19:55:45,23.49,LOCKED,3,3.73,FixedWing,0.72,121.05,-118,-27,478,284,567,382
19:55:45,22.80,LOCKED,3,3.77,FixedWing,0.71,121.05,-118,-27,478,284,566,382
19:55:45,23.42,LOCKED,3,3.81,FixedWing,0.71,121.05,-118,-27,478,284,566,382
19:55:45,24.00,LOCKED,3,3.86,FixedWing,0.71,120.83,-118,-26,478,285,566,383
19:55:45,23.68,LOCKED,3,3.90,FixedWing,0.72,121.81,-119,-26,477,285,566,384
