Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
20:51:20,18.29,UNLOCKED,0,0.00,FixedWing,0.28,340.35,-136,312,377,625,632,720
20:51:20,19.24,UNLOCKED,0,0.00,FixedWing,0.43,317.32,-84,306,430,612,682,720
20:51:20,19.92,UNLOCKED,0,0.00,FixedWing,0.38,312.55,-47,309,465,618,721,720
20:51:20,20.70,UNLOCKED,0,0.00,FixedWing,0.52,309.47,-17,309,503,618,743,720
20:51:20,20.39,UNLOCKED,0,0.00,FixedWing,0.44,311.00,0,311,516,622,764,720
20:51:20,20.69,UNLOCKED,0,0.00,FixedWing,0.39,310.03,4,310,514,621,775,720
20:51:20,21.35,UNLOCKED,0,0.00,FixedWing,0.25,182.85,-97,155,0,412,1086,619
20:51:20,19.94,LOCKED,0,0.05,FixedWing,0.15,120.81,-40,114,8,320,1192,629
20:51:20,20.45,LOCKED,0,0.10,FixedWing,0.26,139.79,-46,132,9,371,1179,614
20:51:20,19.64,LOCKED,0,0.15,FixedWing,0.26,98.72,-23,96,8,267,1226,646
20:51:20,20.25,LOCKED,0,0.20,FixedWing,0.25,104.24,-16,103,13,285,1236,641
20:51:20,21.17,LOCKED,0,0.25,FixedWing,0.39,131.47,-30,128,13,358,1208,619
20:51:20,19.59,LOCKED,0,0.30,FixedWing,0.16,80.08,-22,77,12,194,1224,680
20:51:21,21.33,LOCKED,0,0.34,FixedWing,0.21,122.80,-14,122,11,340,1241,625
20:51:21,19.45,LOCKED,0,0.40,FixedWing,0.20,107.67,-12,107,17,283,1239,651
20:51:21,21.07,LOCKED,0,0.44,FixedWing,0.23,138.25,-34,134,7,369,1206,620
20:51:21,20.22,LOCKED,0,0.49,FixedWing,0.24,147.31,-26,145,11,393,1217,618
20:51:21,20.87,LOCKED,0,0.54,FixedWing,0.37,150.92,-24,149,12,395,1221,623
20:51:21,20.95,LOCKED,0,0.59,FixedWing,0.30,128.57,-20,127,9,357,1231,617
20:51:21,20.11,LOCKED,0,0.64,FixedWing,0.25,121.00,0,121,24,326,1256,637
20:51:21,19.44,LOCKED,0,0.69,FixedWing,0.33,119.52,-19,118,10,331,1233,625
20:51:21,20.36,LOCKED,0,0.74,FixedWing,0.17,149.66,-14,149,9,397,1244,622
20:51:21,19.44,LOCKED,0,0.79,FixedWing,0.43,140.73,-22,139,11,387,1226,611
20:51:21,19.34,LOCKED,0,0.84,FixedWing,0.31,148.41,-11,148,10,396,1249,620
20:51:21,17.14,LOCKED,0,0.90,FixedWing,0.45,195.26,-125,150,0,401,1031,619
20:51:21,19.55,LOCKED,0,0.95,FixedWing,0.35,148.76,-15,148,5,404,1245,613
20:51:21,20.00,UNLOCKED,0,0.00,FixedWing,0.40,163.02,-36,159,4,424,1204,615
20:51:21,21.00,UNLOCKED,0,0.00,FixedWing,0.30,156.26,-9,156,4,423,1259,610
20:51:21,20.50,LOCKED,0,0.05,FixedWing,0.23,148.57,-13,148,0,373,1255,644
20:51:21,19.98,UNLOCKED,0,0.00,FixedWing,0.27,158.27,-20,157,3,422,1238,612
20:51:21,18.75,LOCKED,0,0.05,FixedWing,0.35,146.67,-14,146,5,382,1247,630
20:51:21,19.55,LOCKED,0,0.10,FixedWing,0.34,150.08,-18,149,6,404,1239,615
20:51:21,18.86,LOCKED,0,0.16,FixedWing,0.44,144.68,-22,143,12,395,1224,611
20:51:22,14.92,UNLOCKED,0,0.00,FixedWing,0.31,163.92,-25,162,5,439,1226,605
20:51:22,19.72,UNLOCKED,0,0.00,FixedWing,0.29,155.93,-17,155,5,421,1241,609
20:51:22,18.56,UNLOCKED,0,0.00,FixedWing,0.33,153.39,-27,151,7,414,1220,608
20:51:22,17.90,LOCKED,0,0.06,FixedWing,0.25,145.34,-26,143,9,400,1220,606
20:51:22,20.59,UNLOCKED,0,0.00,FixedWing,0.41,303.59,31,302,524,605,819,720
20:51:22,19.60,LOCKED,0,0.05,FixedWing,0.30,129.56,-12,129,9,373,1248,605
20:51:22,18.58,LOCKED,0,0.10,FixedWing,0.33,138.28,-25,136,12,402,1218,591
20:51:22,19.84,UNLOCKED,0,0.00,FixedWing,0.27,297.00,0,297,489,594,792,720
20:51:22,19.98,UNLOCKED,0,0.00,FixedWing,0.25,297.11,-8,297,480,595,785,720
20:51:22,19.87,LOCKED,0,0.05,FixedWing,0.21,132.52,-20,131,2,382,1238,601
20:51:22,16.20,LOCKED,0,0.11,FixedWing,0.16,118.34,-9,118,7,355,1256,602
20:51:22,18.93,UNLOCKED,0,0.00,FixedWing,0.32,298.56,-46,295,442,591,746,720
20:51:22,19.79,LOCKED,0,0.05,FixedWing,0.28,120.93,-15,120,4,376,1246,585
20:51:22,20.88,LOCKED,0,0.10,FixedWing,0.28,104.12,-5,104,8,343,1263,585
20:51:22,20.64,UNLOCKED,0,0.00,FixedWing,0.43,301.54,-67,294,421,588,725,720
20:51:22,20.74,UNLOCKED,0,0.00,FixedWing,0.25,302.95,-77,293,414,586,713,720
20:51:22,21.05,UNLOCKED,0,0.00,FixedWing,0.25,304.01,-88,291,393,583,711,720
20:51:22,20.93,UNLOCKED,0,0.00,FixedWing,0.21,304.90,-91,291,389,583,710,720
20:51:22,20.31,UNLOCKED,0,0.00,FixedWing,0.22,308.36,-102,291,381,582,696,720
20:51:23,20.17,UNLOCKED,0,0.00,FixedWing,0.18,311.45,-111,291,370,582,688,720
20:51:23,21.29,UNLOCKED,0,0.00,FixedWing,0.46,313.47,-119,290,359,580,683,720
20:51:23,21.05,UNLOCKED,0,0.00,FixedWing,0.17,318.89,-139,287,347,575,655,720
20:51:23,22.32,UNLOCKED,0,0.00,,,,,,,,,
20:51:23,20.80,UNLOCKED,0,0.00,FixedWing,0.24,328.42,-156,289,322,579,646,720
20:51:23,20.68,UNLOCKED,0,0.00,FixedWing,0.17,334.59,-172,287,308,575,628,720
20:51:23,20.53,LOCKED,0,0.05,FixedWing,0.17,87.46,-9,87,7,308,1255,587
20:51:23,21.56,UNLOCKED,0,0.00,,,,,,,,,
20:51:23,21.12,UNLOCKED,0,0.00,,,,,,,,,
20:51:23,21.27,UNLOCKED,0,0.00,FixedWing,0.16,364.86,-224,288,251,576,582,720
20:51:23,21.24,UNLOCKED,0,0.00,FixedWing,0.34,372.59,-240,285,241,571,560,720
20:51:23,19.91,LOCKED,0,0.05,FixedWing,0.16,133.45,-11,133,3,384,1255,603
20:51:23,21.23,LOCKED,0,0.10,FixedWing,0.18,97.13,-5,97,0,315,1270,600
20:51:23,21.12,UNLOCKED,0,0.00,,,,,,,,,
20:51:23,20.82,LOCKED,0,0.05,FixedWing,0.31,90.20,-6,90,0,313,1268,588
20:51:23,20.34,LOCKED,0,0.10,FixedWing,0.20,95.19,-6,95,3,309,1266,601
20:51:23,20.07,UNLOCKED,0,0.00,FixedWing,0.29,412.62,-304,279,171,558,502,720
20:51:23,20.40,LOCKED,0,0.05,FixedWing,0.33,90.55,-10,90,1,310,1260,591
20:51:23,20.46,UNLOCKED,0,0.00,FixedWing,0.17,420.56,-312,282,167,564,490,720
20:51:23,19.14,UNLOCKED,0,0.00,FixedWing,0.15,407.65,-300,276,106,552,574,720
20:51:23,21.01,UNLOCKED,0,0.00,FixedWing,0.23,400.28,-288,278,114,556,590,720
20:51:24,20.00,LOCKED,0,0.05,FixedWing,0.20,91.01,1,91,3,318,1280,584
20:51:24,19.98,LOCKED,0,0.10,FixedWing,0.17,134.13,-6,134,5,395,1263,594
20:51:24,22.14,LOCKED,0,0.15,FixedWing,0.16,89.09,-4,89,0,305,1272,594
20:51:24,19.81,UNLOCKED,0,0.00,FixedWing,0.19,457.65,-362,280,108,561,449,720
20:51:24,21.53,UNLOCKED,0,0.00,,,,,,,,,
20:51:24,19.93,LOCKED,0,0.05,FixedWing,0.17,110.22,-7,110,2,357,1265,583
20:51:24,20.49,LOCKED,0,0.10,FixedWing,0.22,127.02,-2,127,10,395,1267,579
20:51:24,18.40,UNLOCKED,0,0.00,,,,,,,,,
20:51:24,19.43,UNLOCKED,0,0.00,FixedWing,0.20,507.59,-426,276,42,553,386,720
20:51:24,10.23,UNLOCKED,0,0.00,FixedWing,0.20,523.85,-444,278,18,557,374,720
20:51:24,19.76,UNLOCKED,0,0.00,,,,,,,,,
20:51:24,19.43,UNLOCKED,0,0.00,,,,,,,,,
20:51:24,20.64,UNLOCKED,0,0.00,,,,,,,,,
20:51:24,19.91,UNLOCKED,0,0.00,,,,,,,,,
20:51:24,20.86,UNLOCKED,0,0.00,,,,,,,,,
20:51:24,21.33,UNLOCKED,0,0.00,,,,,,,,,
20:51:24,20.17,UNLOCKED,0,0.00,,,,,,,,,
20:51:24,19.59,UNLOCKED,0,0.00,FixedWing,0.38,599.72,-538,265,0,546,205,705
20:51:24,19.36,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.57,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.31,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.73,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.70,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.55,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.81,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.23,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,21.13,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.59,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,21.11,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.78,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.85,UNLOCKED,0,0.00,FixedWing,0.16,341.40,227,255,711,510,1023,720
20:51:25,21.15,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,21.34,UNLOCKED,0,0.00,FixedWing,0.16,324.69,201,255,693,510,989,720
20:51:25,21.08,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.63,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.68,UNLOCKED,0,0.00,FixedWing,0.39,301.76,169,250,659,501,959,720
20:51:25,20.92,UNLOCKED,0,0.00,FixedWing,0.19,297.04,154,254,646,509,942,720
20:51:25,21.01,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,20.66,UNLOCKED,0,0.00,,,,,,,,,
20:51:25,21.17,UNLOCKED,0,0.00,FixedWing,0.27,284.12,135,250,619,501,932,720
20:51:26,21.84,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,21.52,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,19.77,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,19.85,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,20.57,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,18.68,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,20.47,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,20.86,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,20.62,UNLOCKED,0,0.00,FixedWing,0.22,366.49,-365,33,197,348,354,438
20:51:26,20.73,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,20.63,UNLOCKED,0,0.00,FixedWing,0.34,256.76,30,255,529,510,811,720
20:51:26,21.08,UNLOCKED,0,0.00,FixedWing,0.17,252.14,24,251,525,502,803,720
20:51:26,19.23,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,19.79,UNLOCKED,0,0.00,FixedWing,0.19,257.03,-4,257,497,515,776,720
20:51:26,19.56,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,20.42,UNLOCKED,0,0.00,FixedWing,0.32,258.28,-12,258,484,516,772,720
20:51:26,19.89,UNLOCKED,0,0.00,FixedWing,0.19,257.44,-15,257,482,515,768,720
20:51:26,19.77,UNLOCKED,0,0.00,,,,,,,,,
20:51:26,19.79,UNLOCKED,0,0.00,FixedWing,0.17,214.19,-9,214,9,428,1254,720
20:51:26,19.87,UNLOCKED,0,0.00,,,,,,,,,
20:51:27,20.78,UNLOCKED,0,0.00,,,,,,,,,
20:51:27,21.61,UNLOCKED,0,0.00,,,,,,,,,
20:51:27,19.79,UNLOCKED,0,0.00,,,,,,,,,
20:51:27,19.86,UNLOCKED,0,0.00,,,,,,,,,
20:51:27,18.90,UNLOCKED,0,0.00,,,,,,,,,
20:51:27,20.03,UNLOCKED,0,0.00,,,,,,,,,
20:51:27,17.70,UNLOCKED,0,0.00,,,,,,,,,
20:51:27,19.82,UNLOCKED,0,0.00,,,,,,,,,
20:51:27,19.93,UNLOCKED,0,0.00,FixedWing,0.18,219.15,-37,216,12,432,1195,720
20:51:27,17.56,UNLOCKED,0,0.00,FixedWing,0.17,245.94,-58,239,95,478,1069,720
20:51:27,21.35,UNLOCKED,0,0.00,FixedWing,0.18,231.58,-27,230,281,461,946,720
20:51:27,20.71,UNLOCKED,0,0.00,,,,,,,,,
20:51:27,20.98,UNLOCKED,0,0.00,,,,,,,,,
20:51:27,20.64,UNLOCKED,0,0.00,FixedWing,0.21,231.68,-51,226,15,452,1164,720
20:51:27,20.45,UNLOCKED,0,0.00,FixedWing,0.22,230.84,-47,226,20,453,1166,720
20:51:27,20.94,UNLOCKED,0,0.00,FixedWing,0.19,224.29,-32,222,15,444,1201,720
20:51:27,20.99,UNLOCKED,0,0.00,FixedWing,0.21,248.29,-105,225,25,451,1046,720
20:51:27,21.52,UNLOCKED,0,0.00,FixedWing,0.25,246.55,-103,224,19,449,1056,720
20:51:27,21.14,UNLOCKED,0,0.00,FixedWing,0.39,284.69,-165,232,68,464,882,720
20:51:27,20.57,UNLOCKED,0,0.00,FixedWing,0.49,255.42,-119,226,28,452,1014,720
20:51:28,20.45,UNLOCKED,0,0.00,FixedWing,0.48,229.86,-47,225,15,450,1172,720
20:51:28,21.47,UNLOCKED,0,0.00,FixedWing,0.47,246.97,-104,224,22,449,1051,720
20:51:28,17.47,UNLOCKED,0,0.00,FixedWing,0.41,291.93,-186,225,28,450,881,720
20:51:28,15.69,UNLOCKED,0,0.00,FixedWing,0.29,230.27,-68,220,13,440,1132,720
20:51:28,21.42,UNLOCKED,0,0.00,FixedWing,0.47,280.22,-171,222,20,445,919,720
20:51:28,20.34,UNLOCKED,0,0.00,FixedWing,0.42,248.71,-116,220,13,440,1036,720
20:51:28,19.96,UNLOCKED,0,0.00,FixedWing,0.45,249.18,-117,220,18,441,1028,720
20:51:28,21.09,UNLOCKED,0,0.00,FixedWing,0.29,214.24,-23,213,8,426,1226,720
20:51:28,20.97,UNLOCKED,0,0.00,FixedWing,0.46,223.09,-37,220,11,440,1195,720
20:51:28,20.94,UNLOCKED,0,0.00,FixedWing,0.24,219.01,-21,218,6,436,1232,720
20:51:28,21.21,UNLOCKED,0,0.00,FixedWing,0.22,210.49,-25,209,5,418,1225,720
20:51:28,19.37,UNLOCKED,0,0.00,FixedWing,0.24,227.50,-54,221,6,442,1167,720
20:51:28,20.44,UNLOCKED,0,0.00,FixedWing,0.26,216.02,-36,213,1,427,1208,720
20:51:28,21.02,UNLOCKED,0,0.00,FixedWing,0.19,191.59,-15,191,4,383,1246,720
20:51:28,20.28,UNLOCKED,0,0.00,,,,,,,,,
20:51:28,21.29,UNLOCKED,0,0.00,FixedWing,0.36,271.67,-131,238,1,477,1018,720
20:51:28,20.05,UNLOCKED,0,0.00,FixedWing,0.18,219.06,-5,219,7,438,1263,720
20:51:28,21.42,UNLOCKED,0,0.00,FixedWing,0.32,340.83,-242,240,4,480,793,720
20:51:28,20.36,UNLOCKED,0,0.00,FixedWing,0.39,366.32,-275,242,1,485,729,720
20:51:28,20.70,UNLOCKED,0,0.00,FixedWing,0.33,398.00,-319,238,0,477,642,720
20:51:28,21.16,UNLOCKED,0,0.00,FixedWing,0.16,390.64,-309,239,1,479,661,720
20:51:29,21.03,UNLOCKED,0,0.00,FixedWing,0.19,293.33,-187,226,3,452,903,720
20:51:29,20.42,UNLOCKED,0,0.00,,,,,,,,,
20:51:29,18.48,UNLOCKED,0,0.00,,,,,,,,,
20:51:29,19.93,LOCKED,0,0.05,FixedWing,0.16,115.13,-34,110,0,350,1212,590
20:51:29,20.29,UNLOCKED,0,0.00,FixedWing,0.34,460.83,-406,218,0,436,468,720
20:51:29,20.66,UNLOCKED,0,0.00,FixedWing,0.29,469.62,-417,216,0,433,446,720
20:51:29,20.77,UNLOCKED,0,0.00,FixedWing,0.31,469.71,-415,220,0,440,451,720
20:51:29,20.54,UNLOCKED,0,0.00,FixedWing,0.17,446.88,-395,209,0,419,491,720
20:51:29,20.25,UNLOCKED,0,0.00,,,,,,,,,
20:51:29,20.17,UNLOCKED,0,0.00,,,,,,,,,
20:51:29,20.95,UNLOCKED,0,0.00,,,,,,,,,
20:51:29,20.72,UNLOCKED,0,0.00,,,,,,,,,
20:51:29,21.05,UNLOCKED,0,0.00,,,,,,,,,
20:51:29,19.78,UNLOCKED,0,0.00,,,,,,,,,
20:51:29,19.83,UNLOCKED,0,0.00,FixedWing,0.21,586.38,520,271,1042,543,1279,720
20:51:29,19.09,UNLOCKED,0,0.00,FixedWing,0.28,578.00,510,272,1020,544,1280,720
20:51:29,20.58,UNLOCKED,0,0.00,FixedWing,0.21,576.18,509,270,1018,540,1280,720
20:51:29,20.55,UNLOCKED,0,0.00,FixedWing,0.28,575.29,508,270,1017,541,1280,720
20:51:29,20.04,UNLOCKED,0,0.00,FixedWing,0.28,579.01,509,276,1019,552,1280,720
20:51:29,19.85,UNLOCKED,0,0.00,FixedWing,0.30,573.06,506,269,1013,539,1280,720
20:51:30,20.72,LOCKED,0,0.05,FixedWing,0.20,155.31,-75,136,5,411,1125,581
20:51:30,20.61,LOCKED,0,0.10,FixedWing,0.16,148.03,-65,133,2,406,1149,580
20:51:30,20.09,UNLOCKED,0,0.00,FixedWing,0.36,575.90,506,275,1012,551,1280,720
20:51:30,19.67,LOCKED,0,0.05,FixedWing,0.16,86.88,-18,85,7,317,1238,573
20:51:30,19.97,LOCKED,0,0.10,FixedWing,0.23,149.16,-59,137,6,410,1157,585
20:51:30,21.10,LOCKED,0,0.15,FixedWing,0.22,144.47,-54,134,10,406,1163,582
20:51:30,19.57,LOCKED,0,0.20,FixedWing,0.25,158.03,-77,138,4,414,1122,582
20:51:30,19.36,LOCKED,0,0.25,FixedWing,0.26,175.55,-111,136,16,403,1043,589
20:51:30,18.50,LOCKED,0,0.31,FixedWing,0.42,175.00,-105,140,30,409,1040,591
20:51:30,18.05,LOCKED,0,0.36,FixedWing,0.31,136.42,-59,123,6,381,1157,586
20:51:30,18.66,LOCKED,0,0.41,FixedWing,0.34,154.63,-95,122,20,380,1070,585
20:51:30,19.50,LOCKED,0,0.47,FixedWing,0.27,143.39,-56,132,19,406,1149,579
20:51:30,19.37,LOCKED,0,0.52,FixedWing,0.23,135.79,-22,134,72,405,1164,583
20:51:30,18.62,LOCKED,0,0.57,FixedWing,0.31,140.58,-51,131,11,400,1168,583
20:51:30,19.47,LOCKED,0,0.62,FixedWing,0.29,157.01,-67,142,9,415,1137,590
20:51:30,20.66,UNLOCKED,0,0.00,,,,,,,,,
20:51:30,20.16,UNLOCKED,0,0.00,,,,,,,,,
20:51:30,21.28,LOCKED,0,0.05,FixedWing,0.35,139.52,-48,131,10,395,1175,588
20:51:30,19.95,LOCKED,0,0.10,FixedWing,0.19,140.63,-56,129,1,385,1168,594
20:51:30,20.70,LOCKED,0,0.15,FixedWing,0.19,134.54,-26,132,2,401,1226,584
20:51:31,21.10,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.66,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.93,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.86,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,19.58,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.40,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,21.11,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.27,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.29,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.47,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.42,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.67,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.30,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.09,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,22.01,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.46,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,21.07,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,20.26,LOCKED,0,0.05,FixedWing,0.19,133.18,-7,133,16,385,1250,601
20:51:31,19.89,UNLOCKED,0,0.00,,,,,,,,,
20:51:31,18.47,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.39,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.65,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,22.20,UNLOCKED,0,0.00,FixedWing,0.20,392.61,-316,233,138,467,511,720
20:51:32,20.96,UNLOCKED,0,0.00,FixedWing,0.16,394.01,-317,234,138,469,509,720
20:51:32,20.61,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,21.63,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,21.61,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.58,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.24,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.65,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.87,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,21.00,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.49,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.78,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.62,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,21.00,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.42,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.87,UNLOCKED,0,0.00,FixedWing,0.16,280.45,-121,253,203,506,835,720
20:51:32,21.06,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.93,UNLOCKED,0,0.00,,,,,,,,,
20:51:32,20.61,UNLOCKED,0,0.00,FixedWing,0.15,263.80,-78,252,166,504,958,720
20:51:33,20.93,UNLOCKED,0,0.00,FixedWing,0.16,253.72,-58,247,216,494,949,720
20:51:33,21.48,UNLOCKED,0,0.00,,,,,,,,,
20:51:33,20.73,UNLOCKED,0,0.00,FixedWing,0.17,251.21,40,248,226,497,1135,720
20:51:33,19.99,UNLOCKED,0,0.00,FixedWing,0.16,255.00,45,251,187,503,1183,720
20:51:33,19.99,UNLOCKED,0,0.00,FixedWing,0.15,262.21,-88,247,295,494,810,720
20:51:33,20.85,UNLOCKED,0,0.00,,,,,,,,,
20:51:33,20.08,UNLOCKED,0,0.00,FixedWing,0.19,250.87,-93,233,291,467,803,720
20:51:33,19.30,UNLOCKED,0,0.00,,,,,,,,,
20:51:33,20.50,UNLOCKED,0,0.00,FixedWing,0.15,255.03,-89,239,252,478,850,720
20:51:33,20.25,UNLOCKED,0,0.00,FixedWing,0.23,243.85,-94,225,257,450,835,720
20:51:33,20.23,UNLOCKED,0,0.00,FixedWing,0.39,270.14,-124,240,310,481,722,720
20:51:33,21.01,UNLOCKED,0,0.00,FixedWing,0.37,288.60,-173,231,253,463,682,720
20:51:33,20.51,UNLOCKED,0,0.00,,,,,,,,,
20:51:33,20.55,UNLOCKED,0,0.00,,,,,,,,,
20:51:33,19.71,UNLOCKED,0,0.00,,,,,,,,,
20:51:33,18.23,UNLOCKED,0,0.00,,,,,,,,,
20:51:33,20.22,UNLOCKED,0,0.00,,,,,,,,,
20:51:33,20.77,UNLOCKED,0,0.00,FixedWing,0.16,458.39,-410,205,10,410,450,720
20:51:33,20.55,UNLOCKED,0,0.00,FixedWing,0.23,474.61,-429,203,4,406,419,720
20:51:33,20.23,UNLOCKED,0,0.00,FixedWing,0.39,488.55,-443,206,0,413,395,720
20:51:34,20.19,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,20.88,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,21.40,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,21.06,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,20.91,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,21.61,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,20.85,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,21.34,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,21.50,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,21.30,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,21.70,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,20.05,UNLOCKED,0,0.00,FixedWing,0.34,522.85,-464,241,14,483,339,720
20:51:34,20.15,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,21.49,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,20.21,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,19.30,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,17.71,UNLOCKED,0,0.00,,,,,,,,,
20:51:34,20.86,UNLOCKED,0,0.00,FixedWing,0.34,494.63,-441,224,13,449,385,720
20:51:34,19.44,UNLOCKED,0,0.00,FixedWing,0.27,485.73,-431,224,5,448,413,720
20:51:34,19.84,UNLOCKED,0,0.00,FixedWing,0.17,483.54,-428,225,0,450,425,720
20:51:34,20.55,UNLOCKED,0,0.00,,,,,,,,,
20:51:35,20.26,UNLOCKED,0,0.00,FixedWing,0.34,488.43,-433,226,0,452,414,720
20:51:35,19.89,UNLOCKED,0,0.00,,,,,,,,,
20:51:35,20.13,UNLOCKED,0,0.00,,,,,,,,,
20:51:35,20.76,UNLOCKED,0,0.00,,,,,,,,,
20:51:35,22.32,LOCKED,0,0.04,FixedWing,0.17,130.86,-22,129,0,373,1236,606
20:51:35,19.93,UNLOCKED,0,0.00,FixedWing,0.25,487.71,-429,232,12,465,410,720
20:51:35,20.13,UNLOCKED,0,0.00,FixedWing,0.23,499.71,-441,235,7,471,392,720
20:51:35,21.05,UNLOCKED,0,0.00,,,,,,,,,
20:51:35,20.79,UNLOCKED,0,0.00,,,,,,,,,
20:51:35,20.36,UNLOCKED,0,0.00,,,,,,,,,
20:51:35,20.69,UNLOCKED,0,0.00,FixedWing,0.20,479.82,-420,232,10,465,430,720
20:51:35,20.10,UNLOCKED,0,0.00,FixedWing,0.17,263.64,208,162,685,442,1012,602
20:51:35,19.61,UNLOCKED,0,0.00,,,,,,,,,
20:51:35,20.85,UNLOCKED,0,0.00,,,,,,,,,
20:51:35,20.16,UNLOCKED,0,0.00,FixedWing,0.19,501.14,-432,254,14,508,402,720
20:51:35,20.02,UNLOCKED,0,0.00,FixedWing,0.19,492.74,-432,237,11,474,405,720
20:51:35,19.97,UNLOCKED,0,0.00,,,,,,,,,
20:51:35,20.09,UNLOCKED,0,0.00,FixedWing,0.19,486.13,-425,236,8,472,423,720
20:51:35,19.73,UNLOCKED,0,0.00,FixedWing,0.20,473.29,-418,222,1,444,444,720
20:51:35,19.97,UNLOCKED,0,0.00,FixedWing,0.16,499.61,-443,231,14,463,381,720
20:51:36,21.32,UNLOCKED,0,0.00,,,,,,,,,
20:51:36,20.60,UNLOCKED,0,0.00,,,,,,,,,
20:51:36,21.05,UNLOCKED,0,0.00,,,,,,,,,
20:51:36,22.04,UNLOCKED,0,0.00,FixedWing,0.19,453.05,-383,242,68,485,446,720
20:51:36,21.42,UNLOCKED,0,0.00,FixedWing,0.23,413.85,-335,243,93,486,517,720
