Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
21:22:28,23.98,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.17,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.81,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.44,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,24.06,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.17,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,22.71,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.88,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.83,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,22.84,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,24.05,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.02,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,22.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.75,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,24.36,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.52,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,22.95,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.05,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.17,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.33,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,21.87,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,24.03,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.68,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.69,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.38,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.28,UNLOCKED,0,0.00,,,,,,,,,
21:22:29,23.44,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.37,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.83,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.44,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.29,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,24.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.83,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,24.26,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.14,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.00,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.08,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.79,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.79,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,22.73,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.57,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.28,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,24.06,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.51,UNLOCKED,0,0.00,,,,,,,,,
21:22:30,23.50,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,22.92,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,24.01,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.63,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.49,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.69,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.91,UNLOCKED,0,0.00,FixedWing,0.28,302.19,154,260,396,520,1193,720
21:22:31,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,24.02,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.74,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.82,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.56,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,22.41,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.10,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.34,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.70,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.81,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,22.89,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.33,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:31,23.74,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.98,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,22.96,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.29,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,22.15,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.50,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.25,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.88,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,21.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.93,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,24.23,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,22.74,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.43,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,22.15,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,22.54,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,22.52,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,21.41,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,22.81,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.84,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.57,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:32,24.17,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.18,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.30,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,22.96,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.59,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,24.16,UNLOCKED,0,0.00,FixedWing,0.18,344.19,-65,338,535,677,616,720
21:22:33,23.46,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,22.56,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.10,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,22.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,24.29,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.64,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.79,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.30,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.63,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.39,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.10,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,22.88,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,23.17,UNLOCKED,0,0.00,,,,,,,,,
21:22:33,22.75,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.99,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,24.04,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,24.28,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.13,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.16,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.18,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.21,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.51,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.57,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.82,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.27,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.29,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.71,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,22.98,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.55,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,22.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,22.74,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,23.16,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,24.29,UNLOCKED,0,0.00,FixedWing,0.21,547.58,536,112,1073,305,1279,640
21:22:34,23.65,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,22.86,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,22.77,UNLOCKED,0,0.00,,,,,,,,,
21:22:34,22.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,22.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.82,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.49,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.11,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.81,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.12,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.80,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.74,UNLOCKED,0,0.00,FixedWing,0.16,233.85,-52,228,543,538,633,638
21:22:35,23.06,UNLOCKED,0,0.00,FixedWing,0.25,235.02,-57,228,540,538,626,638
21:22:35,23.18,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.35,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.81,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.26,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,22.89,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.39,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.60,UNLOCKED,0,0.00,FixedWing,0.15,304.55,-115,282,482,594,568,690
21:22:35,23.14,UNLOCKED,0,0.00,,,,,,,,,
21:22:35,23.33,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,22.95,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.89,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.93,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.09,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.79,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,24.12,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.55,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.98,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,24.02,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,22.79,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,22.68,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.93,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,24.06,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.35,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.37,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,23.57,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,22.92,UNLOCKED,0,0.00,,,,,,,,,
21:22:36,22.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.35,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,22.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,24.23,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.47,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,24.64,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,24.01,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.45,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,21.47,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,24.06,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,24.47,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,22.71,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.04,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,22.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.76,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.64,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.21,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,22.93,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.25,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.52,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.73,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,23.30,UNLOCKED,0,0.00,,,,,,,,,
21:22:37,22.89,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.54,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.23,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.75,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.07,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.63,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.31,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.43,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.33,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.75,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.59,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.18,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,10.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,24.14,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,22.97,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,22.99,UNLOCKED,0,0.00,,,,,,,,,
21:22:38,23.37,UNLOCKED,0,0.00,FixedWing,0.17,488.14,479,-94,1018,179,1221,353
21:22:39,23.64,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.14,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.93,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.52,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,22.98,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.79,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,24.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.17,LOCKED,0,0.04,FixedWing,0.32,107.56,11,-107,618,195,684,312
21:22:39,22.83,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.28,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.02,UNLOCKED,0,0.00,,,,,,,,,
21:22:39,23.65,LOCKED,0,0.04,FixedWing,0.22,52.47,-7,-52,596,253,670,363
21:22:39,23.31,UNLOCKED,0,0.00,FixedWing,0.48,374.17,-211,309,388,629,471,709
21:22:39,23.49,UNLOCKED,0,0.00,FixedWing,0.58,343.64,-202,278,389,593,487,684
21:22:39,23.34,UNLOCKED,0,0.00,FixedWing,0.54,316.10,-196,248,395,562,493,654
21:22:39,23.27,UNLOCKED,0,0.00,FixedWing,0.16,279.12,-185,209,385,502,525,637
21:22:39,22.86,UNLOCKED,0,0.00,FixedWing,0.61,245.39,-171,176,420,494,519,579
21:22:39,22.88,UNLOCKED,0,0.00,FixedWing,0.63,204.56,-151,138,440,462,539,534
21:22:39,23.16,LOCKED,0,0.04,FixedWing,0.59,168.24,-129,108,465,431,558,506
21:22:39,23.31,LOCKED,0,0.09,FixedWing,0.60,136.01,-110,80,485,402,575,479
21:22:40,23.37,LOCKED,0,0.13,FixedWing,0.67,104.81,-91,52,501,373,597,452
21:22:40,23.68,LOCKED,0,0.17,FixedWing,0.66,74.09,-69,27,520,342,622,432
21:22:40,22.98,LOCKED,0,0.21,FixedWing,0.67,52.01,-52,1,536,317,640,406
21:22:40,23.60,LOCKED,0,0.26,FixedWing,0.70,42.45,-41,-11,545,303,653,395
21:22:40,23.04,LOCKED,0,0.30,FixedWing,0.72,42.72,-36,-23,547,289,661,386
21:22:40,22.73,LOCKED,0,0.34,FixedWing,0.68,46.01,-31,-34,550,276,669,377
21:22:40,23.42,LOCKED,0,0.39,FixedWing,0.64,50.22,-29,-41,551,268,672,371
21:22:40,22.87,LOCKED,0,0.43,FixedWing,0.67,50.54,-23,-45,556,263,678,368
21:22:40,23.30,LOCKED,0,0.47,FixedWing,0.66,52.00,-20,-48,560,260,680,364
21:22:40,23.18,LOCKED,0,0.52,FixedWing,0.66,51.62,-19,-48,562,261,681,364
21:22:40,22.71,LOCKED,0,0.56,FixedWing,0.65,46.24,-17,-43,564,266,682,369
21:22:40,22.73,LOCKED,0,0.60,FixedWing,0.70,39.45,-20,-34,563,276,678,377
21:22:40,22.57,LOCKED,0,0.65,FixedWing,0.68,29.70,-21,-21,561,288,677,390
21:22:40,22.92,LOCKED,0,0.69,FixedWing,0.66,21.59,-21,-5,560,303,679,407
21:22:40,23.04,LOCKED,0,0.74,FixedWing,0.65,22.83,-20,11,561,319,680,424
21:22:40,23.51,LOCKED,0,0.78,FixedWing,0.70,30.89,-15,27,568,336,683,438
21:22:40,22.82,LOCKED,0,0.82,FixedWing,0.68,42.76,-8,42,576,352,689,453
21:22:40,22.60,LOCKED,0,0.87,FixedWing,0.71,54.00,0,54,583,363,698,466
21:22:40,23.11,LOCKED,0,0.91,FixedWing,0.69,66.61,9,66,592,375,706,477
21:22:40,23.03,LOCKED,0,0.95,FixedWing,0.72,77.88,17,76,601,386,714,487
21:22:40,23.12,LOCKED,0,1.00,FixedWing,0.70,89.99,23,87,608,398,718,496
21:22:40,23.17,LOCKED,0,1.04,FixedWing,0.72,103.45,30,99,614,410,726,509
21:22:40,22.48,LOCKED,0,1.08,FixedWing,0.65,119.22,38,113,622,423,735,524
21:22:41,22.78,LOCKED,0,1.13,FixedWing,0.67,134.46,52,124,638,436,746,533
21:22:41,23.58,LOCKED,0,1.17,FixedWing,0.63,153.84,68,138,655,451,761,546
21:22:41,23.54,UNLOCKED,0,0.00,FixedWing,0.64,174.15,85,152,671,463,779,561
21:22:41,23.04,UNLOCKED,0,0.00,FixedWing,0.68,192.94,100,165,683,473,798,577
21:22:41,23.22,UNLOCKED,0,0.00,FixedWing,0.66,210.84,113,178,695,485,812,591
21:22:41,23.01,UNLOCKED,0,0.00,FixedWing,0.64,227.18,123,191,704,497,823,605
21:22:41,23.01,UNLOCKED,0,0.00,FixedWing,0.70,238.25,131,199,714,507,829,611
21:22:41,23.09,UNLOCKED,0,0.00,FixedWing,0.66,247.95,138,206,720,514,837,619
21:22:41,23.51,UNLOCKED,0,0.00,FixedWing,0.70,256.02,145,211,725,518,845,625
21:22:41,23.19,UNLOCKED,0,0.00,FixedWing,0.71,261.02,148,215,727,519,850,631
21:22:41,22.84,UNLOCKED,0,0.00,FixedWing,0.67,264.05,149,218,731,526,848,631
21:22:41,22.87,UNLOCKED,0,0.00,FixedWing,0.67,267.09,147,223,731,533,843,633
21:22:41,22.49,UNLOCKED,0,0.00,FixedWing,0.65,267.23,141,227,723,536,839,638
21:22:41,22.32,UNLOCKED,0,0.00,FixedWing,0.68,268.29,133,233,715,542,832,645
21:22:41,22.89,UNLOCKED,0,0.00,FixedWing,0.54,270.60,125,240,708,550,823,650
21:22:41,21.72,UNLOCKED,0,0.00,FixedWing,0.28,267.24,109,244,693,555,806,654
21:22:41,20.64,UNLOCKED,0,0.00,FixedWing,0.47,271.15,105,250,686,559,804,661
21:22:41,18.23,UNLOCKED,0,0.00,FixedWing,0.23,275.77,100,257,681,567,800,668
21:22:41,19.21,UNLOCKED,0,0.00,FixedWing,0.36,280.08,99,262,680,572,799,672
21:22:41,23.37,UNLOCKED,0,0.00,,,,,,,,,
21:22:41,22.77,UNLOCKED,0,0.00,,,,,,,,,
21:22:41,22.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,22.94,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.39,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.55,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,22.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,22.67,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.65,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.37,UNLOCKED,0,0.00,FixedWing,0.18,316.36,151,278,710,569,873,708
21:22:42,23.14,UNLOCKED,0,0.00,FixedWing,0.20,311.98,151,273,719,573,864,694
21:22:42,22.86,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.83,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,22.86,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.12,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.83,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.16,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.75,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,22.21,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.02,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.52,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,23.99,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,24.29,UNLOCKED,0,0.00,,,,,,,,,
21:22:42,24.34,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,22.81,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.19,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,22.73,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,22.95,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.13,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,22.86,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.06,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,22.87,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,24.03,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.63,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,22.49,UNLOCKED,0,0.00,FixedWing,0.16,341.88,199,278,686,556,992,720
21:22:43,23.08,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,22.84,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.30,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.35,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.17,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.75,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.54,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,22.84,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.19,UNLOCKED,0,0.00,,,,,,,,,
21:22:43,23.34,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,22.45,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,22.76,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.16,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.62,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.73,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.39,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.21,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.71,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,22.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.34,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.86,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.26,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,22.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.16,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.74,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.48,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.12,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.09,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,22.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.80,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,22.96,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,22.93,UNLOCKED,0,0.00,,,,,,,,,
21:22:44,23.19,UNLOCKED,0,0.00,,,,,,,,,
