Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
08:37:10,23.45,UNLOCKED,1,0.00,FixedWing,0.65,167.97,-18,-167,543,128,701,259
08:37:10,24.18,UNLOCKED,1,0.00,FixedWing,0.65,166.87,-17,-166,542,127,704,261
08:37:10,22.80,UNLOCKED,1,0.00,FixedWing,0.68,167.76,-16,-167,543,126,705,260
08:37:10,23.12,UNLOCKED,1,0.00,FixedWing,0.67,170.95,-18,-170,542,124,703,257
08:37:10,22.32,UNLOCKED,1,0.00,FixedWing,0.66,170.95,-18,-170,543,124,702,256
08:37:10,22.99,UNLOCKED,1,0.00,FixedWing,0.66,171.94,-18,-171,543,123,702,255
08:37:10,23.53,UNLOCKED,1,0.00,FixedWing,0.73,171.66,-15,-171,548,125,703,254
08:37:10,22.17,UNLOCKED,1,0.00,FixedWing,0.67,170.50,-13,-170,549,126,705,255
08:37:10,19.69,UNLOCKED,1,0.00,FixedWing,0.73,171.42,-12,-171,551,126,705,253
08:37:10,23.14,UNLOCKED,1,0.00,FixedWing,0.67,170.42,-12,-170,551,126,706,254
08:37:10,22.07,UNLOCKED,1,0.00,FixedWing,0.71,171.35,-11,-171,552,126,706,253
08:37:10,22.95,UNLOCKED,1,0.00,FixedWing,0.69,171.29,-10,-171,553,126,707,253
08:37:10,21.27,UNLOCKED,1,0.00,FixedWing,0.71,171.29,-10,-171,553,126,708,253
08:37:10,22.00,UNLOCKED,1,0.00,FixedWing,0.67,172.29,-10,-172,552,124,708,252
08:37:10,21.93,UNLOCKED,1,0.00,FixedWing,0.69,172.29,-10,-172,552,124,709,252
08:37:11,21.75,UNLOCKED,1,0.00,FixedWing,0.68,172.29,-10,-172,551,124,709,253
08:37:11,20.58,UNLOCKED,1,0.00,FixedWing,0.69,172.29,-10,-172,552,124,709,252
08:37:11,20.80,UNLOCKED,1,0.00,FixedWing,0.69,173.23,-9,-173,553,123,709,251
08:37:11,19.60,UNLOCKED,1,0.00,FixedWing,0.65,173.23,-9,-173,554,125,708,249
08:37:11,16.35,UNLOCKED,1,0.00,FixedWing,0.70,172.19,-8,-172,555,125,710,251
08:37:11,19.26,UNLOCKED,1,0.00,FixedWing,0.73,173.10,-6,-173,556,125,712,250
08:37:11,21.52,UNLOCKED,1,0.00,FixedWing,0.72,173.05,-4,-173,561,126,712,248
08:37:11,22.11,UNLOCKED,1,0.00,FixedWing,0.68,173.01,-2,-173,564,127,713,247
08:37:11,22.87,UNLOCKED,1,0.00,FixedWing,0.64,172.00,0,-172,566,128,715,248
08:37:11,21.02,UNLOCKED,1,0.00,FixedWing,0.59,170.00,1,-170,564,129,718,252
08:37:11,22.24,UNLOCKED,1,0.00,FixedWing,0.62,168.00,1,-168,564,130,719,254
08:37:11,20.87,UNLOCKED,1,0.00,FixedWing,0.65,168.05,4,-168,568,131,721,253
08:37:11,20.68,UNLOCKED,1,0.00,FixedWing,0.67,168.07,5,-168,570,133,720,252
08:37:11,21.46,UNLOCKED,1,0.00,FixedWing,0.71,167.11,6,-167,572,134,721,252
08:37:11,21.80,UNLOCKED,1,0.00,FixedWing,0.69,167.15,7,-167,574,135,720,251
08:37:11,22.78,UNLOCKED,1,0.00,FixedWing,0.71,167.15,7,-167,573,134,722,252
08:37:11,21.26,UNLOCKED,1,0.00,FixedWing,0.70,166.19,8,-166,574,136,722,252
08:37:11,21.80,UNLOCKED,1,0.00,FixedWing,0.69,165.19,8,-165,575,137,722,253
08:37:11,21.59,UNLOCKED,1,0.00,FixedWing,0.66,164.30,10,-164,578,139,723,253
08:37:11,22.97,UNLOCKED,1,0.00,FixedWing,0.68,163.44,12,-163,579,140,725,254
08:37:11,23.43,UNLOCKED,1,0.00,FixedWing,0.69,161.61,14,-161,580,141,728,257
08:37:12,23.01,UNLOCKED,1,0.00,FixedWing,0.60,160.70,15,-160,582,143,728,257
08:37:12,22.35,UNLOCKED,1,0.00,FixedWing,0.59,157.81,16,-157,582,145,731,262
08:37:12,14.33,UNLOCKED,1,0.00,FixedWing,0.58,155.93,17,-155,583,147,732,263
08:37:12,21.84,UNLOCKED,1,0.00,FixedWing,0.63,155.05,18,-154,585,149,732,264
08:37:12,22.18,UNLOCKED,1,0.00,FixedWing,0.72,153.31,20,-152,586,151,734,265
08:37:12,23.85,LOCKED,1,0.04,FixedWing,0.76,151.46,21,-150,588,154,734,267
08:37:12,23.44,LOCKED,1,0.08,FixedWing,0.73,151.60,22,-150,591,156,733,265
08:37:12,21.92,LOCKED,1,0.13,FixedWing,0.71,150.92,24,-149,595,159,733,264
08:37:12,21.85,LOCKED,1,0.18,FixedWing,0.66,150.27,26,-148,597,160,735,265
08:37:12,20.24,LOCKED,1,0.23,FixedWing,0.67,148.48,27,-146,598,163,736,266
08:37:12,21.12,LOCKED,1,0.27,FixedWing,0.63,145.91,29,-143,601,166,738,268
08:37:12,21.39,LOCKED,1,0.32,FixedWing,0.62,145.13,30,-142,602,168,739,269
08:37:12,21.59,LOCKED,1,0.37,FixedWing,0.62,142.41,31,-139,604,171,739,271
08:37:12,21.08,LOCKED,1,0.41,FixedWing,0.63,141.66,32,-138,605,173,739,272
08:37:12,21.99,LOCKED,1,0.46,FixedWing,0.68,138.00,33,-134,604,175,742,277
08:37:12,21.95,LOCKED,1,0.50,FixedWing,0.67,137.03,33,-133,603,176,744,279
08:37:12,21.34,LOCKED,1,0.55,FixedWing,0.64,135.09,33,-131,605,179,742,279
08:37:12,22.38,LOCKED,1,0.60,FixedWing,0.64,134.37,34,-130,607,181,741,279
08:37:12,22.21,LOCKED,1,0.64,FixedWing,0.59,133.66,35,-129,609,183,742,279
08:37:12,21.70,LOCKED,1,0.69,FixedWing,0.59,131.04,36,-126,611,187,742,281
08:37:12,20.63,LOCKED,1,0.74,FixedWing,0.64,129.03,39,-123,612,189,746,285
08:37:13,22.37,LOCKED,1,0.78,FixedWing,0.64,127.44,40,-121,612,190,749,288
08:37:13,12.07,LOCKED,1,0.86,FixedWing,0.60,127.76,41,-121,613,191,749,288
08:37:13,19.91,LOCKED,1,0.91,FixedWing,0.57,126.81,41,-120,614,193,748,288
08:37:13,22.88,LOCKED,1,0.96,FixedWing,0.51,125.25,42,-118,617,196,747,288
08:37:13,22.46,LOCKED,1,1.00,FixedWing,0.48,123.37,42,-116,618,200,746,289
08:37:13,20.98,LOCKED,1,1.05,FixedWing,0.50,122.43,42,-115,620,202,745,289
08:37:13,13.28,LOCKED,1,1.12,FixedWing,0.52,120.33,44,-112,620,204,748,292
08:37:13,21.24,LOCKED,1,1.17,FixedWing,0.50,118.47,44,-110,619,206,750,295
08:37:13,21.35,LOCKED,1,1.22,FixedWing,0.48,117.00,45,-108,621,209,749,296
08:37:13,22.07,LOCKED,1,1.26,FixedWing,0.54,115.55,46,-106,622,211,750,298
08:37:13,22.50,LOCKED,1,1.31,FixedWing,0.48,113.72,46,-104,624,214,749,298
08:37:13,20.88,LOCKED,1,1.36,FixedWing,0.49,112.73,48,-102,626,217,750,299
08:37:13,21.42,LOCKED,1,1.40,FixedWing,0.50,111.36,49,-100,627,219,751,301
08:37:13,21.05,LOCKED,1,1.45,FixedWing,0.47,111.36,51,-99,630,221,752,302
08:37:13,20.91,LOCKED,1,1.50,FixedWing,0.52,109.13,50,-97,629,223,752,304
08:37:13,22.28,LOCKED,1,1.54,FixedWing,0.55,107.35,50,-95,628,225,752,306
08:37:13,21.16,LOCKED,1,1.59,FixedWing,0.55,106.00,49,-94,629,227,750,306
08:37:13,22.30,LOCKED,1,1.63,FixedWing,0.49,104.71,50,-92,631,230,750,307
08:37:13,21.27,LOCKED,1,1.68,FixedWing,0.54,104.81,52,-91,632,231,752,308
08:37:13,21.81,LOCKED,1,1.73,FixedWing,0.57,103.59,53,-89,634,233,753,309
08:37:13,23.17,LOCKED,1,1.77,FixedWing,0.57,103.77,55,-88,635,234,755,311
08:37:14,21.89,LOCKED,1,1.82,FixedWing,0.52,100.70,54,-85,635,238,753,313
08:37:14,16.56,LOCKED,1,1.88,FixedWing,0.52,100.12,56,-83,635,239,757,316
08:37:14,21.20,LOCKED,1,1.92,FixedWing,0.50,98.47,56,-81,634,240,759,319
08:37:14,22.10,LOCKED,1,1.97,FixedWing,0.47,96.02,56,-78,635,243,758,321
08:37:14,21.90,LOCKED,1,2.02,FixedWing,0.50,93.81,55,-76,635,246,756,322
08:37:14,19.04,LOCKED,1,2.07,FixedWing,0.49,91.40,55,-73,634,248,757,326
08:37:14,13.59,LOCKED,1,2.14,FixedWing,0.57,90.60,55,-72,633,249,758,328
08:37:14,21.74,LOCKED,1,2.19,FixedWing,0.55,89.64,56,-70,634,251,758,329
08:37:14,21.67,LOCKED,1,2.23,FixedWing,0.54,89.38,58,-68,638,254,759,330
08:37:14,23.70,LOCKED,1,2.28,FixedWing,0.55,90.61,61,-67,641,256,761,331
08:37:14,23.11,LOCKED,1,2.32,FixedWing,0.56,89.83,62,-65,642,258,762,333
08:37:14,20.87,LOCKED,1,2.37,FixedWing,0.58,87.68,62,-62,643,261,761,335
08:37:14,21.45,LOCKED,1,2.41,FixedWing,0.56,87.00,63,-60,645,264,761,336
08:37:14,20.83,LOCKED,1,2.46,FixedWing,0.58,85.59,62,-59,645,265,760,337
08:37:14,20.63,LOCKED,1,2.51,FixedWing,0.58,84.90,62,-58,645,266,760,338
08:37:14,19.84,LOCKED,1,2.56,FixedWing,0.56,84.22,62,-57,645,268,759,339
08:37:14,20.56,LOCKED,1,2.61,FixedWing,0.57,82.88,62,-55,646,270,759,340
08:37:14,22.24,LOCKED,1,2.65,FixedWing,0.58,82.22,62,-54,646,272,758,341
08:37:14,21.11,LOCKED,1,2.70,FixedWing,0.57,80.92,62,-52,646,274,759,342
08:37:14,20.95,LOCKED,1,2.75,FixedWing,0.51,79.65,62,-50,648,277,757,343
08:37:15,21.79,LOCKED,1,2.79,FixedWing,0.51,79.20,63,-48,649,280,757,344
08:37:15,21.66,LOCKED,1,2.84,FixedWing,0.54,77.42,63,-45,646,281,760,349
08:37:15,22.26,LOCKED,1,2.89,FixedWing,0.53,77.42,63,-45,645,281,762,350
08:37:15,21.18,LOCKED,1,2.93,FixedWing,0.53,76.28,63,-43,645,282,762,353
08:37:15,20.99,LOCKED,1,2.98,FixedWing,0.52,75.17,63,-41,645,284,761,354
08:37:15,22.02,LOCKED,1,3.03,FixedWing,0.54,74.63,63,-40,646,285,761,355
08:37:15,21.33,LOCKED,1,3.07,FixedWing,0.57,73.57,63,-38,646,287,761,357
08:37:15,21.96,LOCKED,1,3.12,FixedWing,0.61,73.43,64,-36,647,290,762,359
08:37:15,21.71,LOCKED,1,3.16,FixedWing,0.59,72.47,64,-34,648,292,760,360
08:37:15,21.85,LOCKED,1,3.21,FixedWing,0.55,71.12,63,-33,647,294,759,361
08:37:15,22.95,LOCKED,1,3.25,FixedWing,0.55,71.11,64,-31,649,296,759,362
08:37:15,22.59,LOCKED,1,3.30,FixedWing,0.53,70.68,64,-30,648,296,760,364
08:37:15,22.86,LOCKED,1,3.34,FixedWing,0.54,70.26,64,-29,647,297,761,366
08:37:15,22.81,LOCKED,1,3.39,FixedWing,0.54,68.94,63,-28,646,297,761,367
08:37:15,22.70,LOCKED,1,3.43,FixedWing,0.54,68.54,63,-27,646,299,760,368
08:37:15,22.28,LOCKED,1,3.47,FixedWing,0.52,68.15,63,-26,647,300,759,368
08:37:15,23.10,LOCKED,1,3.52,FixedWing,0.52,67.78,63,-25,649,302,758,368
08:37:15,22.08,LOCKED,1,3.56,FixedWing,0.52,68.35,64,-24,652,304,756,368
08:37:15,21.65,LOCKED,1,3.61,FixedWing,0.53,68.01,64,-23,652,306,756,369
08:37:15,21.79,LOCKED,1,3.66,FixedWing,0.54,66.10,63,-20,652,309,754,371
08:37:15,21.01,LOCKED,1,3.70,FixedWing,0.53,65.80,63,-19,653,311,753,371
08:37:15,20.24,LOCKED,1,3.75,FixedWing,0.54,65.52,63,-18,653,312,754,373
08:37:16,20.52,LOCKED,1,3.80,FixedWing,0.52,67.45,65,-18,656,312,755,372
08:37:16,20.30,LOCKED,1,3.85,FixedWing,0.52,68.41,66,-18,657,313,755,371
08:37:16,22.04,LOCKED,1,3.90,FixedWing,0.52,68.41,66,-18,658,313,754,371
08:37:16,22.01,LOCKED,1,3.94,FixedWing,0.53,68.15,66,-17,657,314,755,372
08:37:16,22.37,LOCKED,1,3.99,FixedWing,0.55,67.68,66,-15,656,315,756,375
08:37:16,20.32,LOCKED,1,4.04,FixedWing,0.57,67.47,66,-14,655,315,758,377
08:37:16,22.80,LOCKED,1,4.08,FixedWing,0.56,68.25,67,-13,655,316,760,379
08:37:16,22.48,LOCKED,1,4.12,FixedWing,0.56,70.04,69,-12,656,316,762,381
08:37:16,21.92,LOCKED,1,4.17,FixedWing,0.52,69.87,69,-11,657,317,761,381
08:37:16,22.12,LOCKED,1,4.21,FixedWing,0.53,66.75,66,-10,656,319,757,382
08:37:16,21.80,LOCKED,1,4.26,FixedWing,0.55,65.49,65,-8,657,322,754,383
08:37:16,21.29,LOCKED,1,4.31,FixedWing,0.53,64.28,64,-6,658,325,751,383
08:37:16,21.42,LOCKED,1,4.35,FixedWing,0.53,65.19,65,-5,659,326,751,384
08:37:16,20.72,LOCKED,1,4.40,FixedWing,0.53,65.19,65,-5,660,327,751,384
08:37:16,20.45,LOCKED,1,4.45,FixedWing,0.54,66.12,66,-4,661,328,751,385
08:37:16,20.45,LOCKED,1,4.50,FixedWing,0.54,66.07,66,-3,661,328,751,386
08:37:16,21.08,LOCKED,1,4.55,FixedWing,0.56,67.12,67,-4,663,328,752,385
08:37:16,21.35,LOCKED,1,4.59,FixedWing,0.56,68.07,68,-3,665,329,752,385
08:37:16,21.36,LOCKED,1,4.64,FixedWing,0.54,69.03,69,-2,666,331,752,385
08:37:16,21.48,LOCKED,1,4.69,FixedWing,0.53,68.01,68,-1,666,333,751,386
08:37:16,21.56,LOCKED,1,4.73,FixedWing,0.52,68.01,68,1,666,334,751,388
08:37:16,21.98,LOCKED,1,4.78,FixedWing,0.51,69.03,69,2,666,335,752,389
08:37:17,21.50,LOCKED,1,4.83,FixedWing,0.55,69.03,69,2,667,335,752,390
08:37:17,20.41,LOCKED,1,4.88,FixedWing,0.54,69.07,69,3,666,336,752,391
08:37:17,21.21,LOCKED,1,4.92,FixedWing,0.48,68.07,68,3,665,336,752,391
08:37:17,20.91,LOCKED,1,4.97,FixedWing,0.54,69.12,69,4,665,336,754,393
08:37:17,21.14,LOCKED,2,0.00,FixedWing,0.52,69.12,69,4,665,336,754,393
08:37:17,20.90,LOCKED,2,0.05,FixedWing,0.50,68.26,68,6,664,338,753,395
08:37:17,22.31,LOCKED,2,0.09,FixedWing,0.51,68.47,68,8,665,340,751,396
08:37:17,22.85,LOCKED,2,0.14,FixedWing,0.51,68.59,68,9,667,343,750,396
08:37:17,22.20,LOCKED,2,0.18,FixedWing,0.52,69.72,69,10,668,344,751,397
08:37:17,22.56,LOCKED,2,0.23,FixedWing,0.53,69.72,69,10,668,344,751,397
08:37:17,22.29,LOCKED,2,0.27,FixedWing,0.52,69.72,69,10,668,344,750,397
08:37:17,21.12,LOCKED,2,0.32,FixedWing,0.51,71.02,70,12,670,346,750,398
08:37:17,20.19,LOCKED,2,0.37,FixedWing,0.52,72.01,71,12,671,346,752,398
08:37:17,20.19,LOCKED,2,0.42,FixedWing,0.55,72.01,71,12,672,347,751,398
08:37:17,19.94,LOCKED,2,0.47,FixedWing,0.54,72.84,72,11,672,346,752,397
08:37:17,20.19,LOCKED,2,0.52,FixedWing,0.47,72.18,71,13,671,348,751,398
08:37:17,21.22,LOCKED,2,0.56,FixedWing,0.49,71.20,70,13,670,348,750,399
08:37:17,21.99,LOCKED,2,0.61,FixedWing,0.45,73.16,72,13,672,348,752,399
08:37:17,23.13,LOCKED,2,0.65,FixedWing,0.50,73.55,72,15,673,350,751,400
08:37:17,21.58,LOCKED,2,0.70,FixedWing,0.51,74.53,73,15,674,350,753,401
08:37:17,23.10,LOCKED,2,0.74,FixedWing,0.49,75.71,74,16,675,350,754,402
08:37:18,23.40,LOCKED,2,0.78,FixedWing,0.60,75.71,74,16,675,351,753,402
08:37:18,20.66,LOCKED,2,0.83,FixedWing,0.57,74.73,73,16,675,351,752,402
08:37:18,19.69,LOCKED,2,0.88,FixedWing,0.56,76.90,75,17,676,351,754,403
08:37:18,21.21,LOCKED,2,0.93,FixedWing,0.54,78.85,77,17,678,351,756,403
08:37:18,20.63,LOCKED,2,0.98,FixedWing,0.54,79.83,78,17,679,351,757,403
08:37:18,21.86,LOCKED,2,1.03,FixedWing,0.55,79.83,78,17,679,351,758,404
08:37:18,19.35,LOCKED,2,1.08,FixedWing,0.53,80.05,78,18,679,352,758,405
08:37:18,22.10,LOCKED,2,1.12,FixedWing,0.49,81.25,79,19,679,352,759,407
08:37:18,20.84,LOCKED,2,1.17,FixedWing,0.49,82.23,80,19,681,353,759,406
08:37:18,20.65,LOCKED,2,1.22,FixedWing,0.56,81.49,79,20,682,354,757,406
08:37:18,20.56,LOCKED,2,1.27,FixedWing,0.53,82.71,80,21,683,356,757,407
08:37:18,21.16,LOCKED,2,1.31,FixedWing,0.53,82.97,80,22,683,357,757,407
08:37:18,21.10,LOCKED,2,1.36,FixedWing,0.54,82.97,80,22,681,355,759,409
08:37:18,20.86,LOCKED,2,1.41,FixedWing,0.51,83.24,80,23,682,357,758,410
08:37:18,21.10,LOCKED,2,1.46,FixedWing,0.50,83.24,80,23,684,358,757,409
08:37:18,21.72,LOCKED,2,1.50,FixedWing,0.51,82.97,80,22,683,356,758,409
08:37:18,20.30,LOCKED,2,1.55,FixedWing,0.49,85.87,83,22,686,356,760,409
08:37:18,21.76,LOCKED,2,1.60,FixedWing,0.51,89.02,86,23,690,357,763,409
08:37:18,21.97,LOCKED,2,1.64,FixedWing,0.56,89.99,87,23,691,357,763,409
08:37:18,22.21,LOCKED,2,1.69,FixedWing,0.57,89.74,87,22,692,357,762,408
08:37:18,21.96,LOCKED,2,1.73,FixedWing,0.54,90.96,88,23,694,358,763,408
08:37:19,22.80,LOCKED,2,1.78,FixedWing,0.55,90.96,88,23,694,358,763,408
08:37:19,21.74,LOCKED,2,1.82,FixedWing,0.55,91.68,89,22,695,357,764,408
08:37:19,21.47,LOCKED,2,1.87,FixedWing,0.51,95.08,92,24,698,359,766,409
08:37:19,20.35,LOCKED,2,1.92,FixedWing,0.48,97.98,95,24,702,360,768,409
08:37:19,20.14,LOCKED,2,1.97,FixedWing,0.51,99.69,97,23,705,359,770,407
08:37:19,19.65,LOCKED,2,2.02,FixedWing,0.51,102.39,100,22,707,357,774,407
08:37:19,21.32,LOCKED,2,2.07,FixedWing,0.53,104.14,102,21,709,357,775,406
08:37:19,21.40,LOCKED,2,2.11,FixedWing,0.52,103.16,101,21,708,356,775,406
08:37:19,21.95,LOCKED,2,2.16,FixedWing,0.48,105.12,103,21,709,356,777,406
08:37:19,22.21,LOCKED,2,2.21,FixedWing,0.45,108.06,106,21,713,356,779,406
08:37:19,20.53,LOCKED,2,2.25,FixedWing,0.50,109.84,108,20,716,356,780,405
08:37:19,21.06,LOCKED,2,2.30,FixedWing,0.55,111.80,110,20,719,356,782,404
08:37:19,21.13,LOCKED,2,2.35,FixedWing,0.54,113.77,112,20,721,356,784,404
08:37:19,22.51,LOCKED,2,2.39,FixedWing,0.61,116.56,115,19,724,355,787,403
08:37:19,21.87,LOCKED,2,2.44,FixedWing,0.59,118.38,117,18,727,355,788,402
08:37:19,22.06,LOCKED,2,2.48,FixedWing,0.56,120.21,119,17,729,354,790,401
08:37:19,20.73,LOCKED,2,2.53,FixedWing,0.44,122.05,121,16,730,353,792,400
08:37:19,21.31,LOCKED,2,2.58,FixedWing,0.31,120.93,120,15,730,352,791,399
08:37:19,21.58,LOCKED,2,2.63,FixedWing,0.42,122.80,122,14,732,351,793,397
08:37:19,21.76,LOCKED,2,2.67,FixedWing,0.33,127.66,127,13,738,351,796,396
08:37:19,22.21,LOCKED,2,2.72,FixedWing,0.36,128.56,128,12,738,350,798,395
08:37:19,21.83,LOCKED,2,2.76,FixedWing,0.37,132.54,132,12,742,350,802,395
08:37:20,21.13,LOCKED,2,2.81,FixedWing,0.40,133.38,133,10,742,347,804,393
08:37:20,21.49,LOCKED,2,2.86,FixedWing,0.33,135.30,135,9,745,347,806,392
08:37:20,19.95,LOCKED,2,2.91,FixedWing,0.28,135.24,135,8,745,345,805,391
08:37:20,21.41,LOCKED,2,2.95,FixedWing,0.41,135.18,135,7,744,343,807,391
08:37:20,21.37,LOCKED,2,3.00,FixedWing,0.36,140.09,140,5,749,342,812,389
08:37:20,20.72,LOCKED,2,3.05,FixedWing,0.37,142.09,142,5,751,341,813,389
08:37:20,21.34,LOCKED,2,3.10,FixedWing,0.35,145.06,145,4,754,340,816,388
08:37:20,22.44,LOCKED,2,3.14,FixedWing,0.38,149.01,149,2,759,339,819,386
08:37:20,21.85,LOCKED,2,3.19,FixedWing,0.32,148.00,148,1,760,339,817,384
08:37:20,22.82,LOCKED,2,3.23,FixedWing,0.25,149.00,149,0,760,337,819,384
08:37:20,22.01,LOCKED,2,3.27,FixedWing,0.36,150.00,150,-1,761,335,820,383
08:37:20,21.66,UNLOCKED,2,0.00,FixedWing,0.35,154.01,154,-2,766,336,823,381
08:37:20,21.40,UNLOCKED,2,0.00,FixedWing,0.31,158.03,158,-3,770,335,826,380
08:37:20,22.38,UNLOCKED,2,0.00,FixedWing,0.44,160.08,160,-5,772,332,829,378
08:37:20,21.24,UNLOCKED,2,0.00,FixedWing,0.31,165.19,165,-8,777,330,833,375
08:37:20,21.39,UNLOCKED,2,0.00,FixedWing,0.38,163.31,163,-10,776,328,831,373
08:37:20,21.73,UNLOCKED,2,0.00,FixedWing,0.49,167.36,167,-11,779,326,835,372
08:37:20,21.33,UNLOCKED,2,0.00,FixedWing,0.36,170.42,170,-12,782,325,839,372
08:37:20,22.46,UNLOCKED,2,0.00,FixedWing,0.38,171.42,171,-12,782,325,840,371
08:37:20,22.84,UNLOCKED,2,0.00,FixedWing,0.44,175.41,175,-12,787,325,844,371
08:37:20,20.72,UNLOCKED,2,0.00,FixedWing,0.51,180.47,180,-13,792,324,848,370
08:37:21,20.62,UNLOCKED,2,0.00,FixedWing,0.44,182.62,182,-15,795,322,850,368
08:37:21,21.61,UNLOCKED,2,0.00,FixedWing,0.25,183.70,183,-16,796,321,851,368
08:37:21,18.95,UNLOCKED,2,0.00,FixedWing,0.34,190.76,190,-17,803,321,857,366
08:37:21,18.25,UNLOCKED,2,0.00,FixedWing,0.35,195.83,195,-18,807,319,863,365
08:37:21,13.10,UNLOCKED,2,0.00,FixedWing,0.35,197.91,197,-19,809,318,865,364
08:37:21,18.71,UNLOCKED,2,0.00,FixedWing,0.36,201.00,200,-20,813,318,867,362
08:37:21,20.33,UNLOCKED,2,0.00,FixedWing,0.30,208.17,207,-22,821,316,874,360
08:37:21,21.50,UNLOCKED,2,0.00,FixedWing,0.41,211.37,210,-24,823,314,878,359
08:37:21,19.31,UNLOCKED,2,0.00,FixedWing,0.34,214.35,213,-24,827,314,880,358
08:37:21,20.35,UNLOCKED,2,0.00,FixedWing,0.28,218.55,217,-26,830,312,885,356
08:37:21,21.01,UNLOCKED,2,0.00,FixedWing,0.17,220.66,219,-27,831,309,888,357
08:37:21,21.63,UNLOCKED,2,0.00,FixedWing,0.26,223.76,222,-28,834,309,890,356
08:37:21,21.45,UNLOCKED,2,0.00,,,,,,,,,
08:37:21,21.65,UNLOCKED,2,0.00,,,,,,,,,
08:37:21,21.63,UNLOCKED,2,0.00,,,,,,,,,
08:37:21,21.87,UNLOCKED,2,0.00,,,,,,,,,
08:37:21,21.58,UNLOCKED,2,0.00,,,,,,,,,
08:37:21,21.32,UNLOCKED,2,0.00,FixedWing,0.24,265.32,263,-35,879,303,928,348
08:37:21,21.18,UNLOCKED,2,0.00,FixedWing,0.27,266.72,264,-38,881,301,928,344
08:37:21,21.63,UNLOCKED,2,0.00,FixedWing,0.23,280.86,278,-40,894,299,942,342
08:37:22,22.54,UNLOCKED,2,0.00,FixedWing,0.26,288.92,286,-41,900,298,953,341
08:37:22,21.04,UNLOCKED,2,0.00,FixedWing,0.31,296.29,293,-44,909,295,958,338
08:37:22,22.54,UNLOCKED,2,0.00,FixedWing,0.25,311.98,309,-43,924,296,974,338
08:37:22,21.51,UNLOCKED,2,0.00,FixedWing,0.27,315.94,313,-43,926,295,980,339
08:37:22,21.93,UNLOCKED,2,0.00,,,,,,,,,
08:37:22,22.77,UNLOCKED,2,0.00,,,,,,,,,
08:37:22,22.52,UNLOCKED,2,0.00,FixedWing,0.16,344.65,341,-50,955,287,1008,333
08:37:22,22.56,UNLOCKED,2,0.00,,,,,,,,,
08:37:22,22.27,UNLOCKED,2,0.00,,,,,,,,,
08:37:22,22.35,UNLOCKED,2,0.00,,,,,,,,,
08:37:22,22.81,UNLOCKED,2,0.00,FixedWing,0.21,394.99,391,-56,1002,282,1060,326
08:37:22,21.54,UNLOCKED,2,0.00,FixedWing,0.27,409.27,405,-59,1016,278,1075,324
08:37:22,20.24,UNLOCKED,2,0.00,FixedWing,0.25,425.11,421,-59,1032,279,1090,323
08:37:22,21.90,UNLOCKED,2,0.00,,,,,,,,,
08:37:22,22.24,UNLOCKED,2,0.00,,,,,,,,,
08:37:22,22.51,UNLOCKED,2,0.00,,,,,,,,,
08:37:22,22.39,UNLOCKED,2,0.00,,,,,,,,,
08:37:22,22.56,UNLOCKED,2,0.00,FixedWing,0.25,506.73,501,-76,1114,261,1168,308
08:37:22,21.10,UNLOCKED,2,0.00,FixedWing,0.21,520.58,515,-76,1126,261,1185,308
08:37:22,21.70,UNLOCKED,2,0.00,,,,,,,,,
08:37:22,21.97,UNLOCKED,2,0.00,,,,,,,,,
08:37:22,22.84,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,22.75,UNLOCKED,2,0.00,FixedWing,0.16,573.79,567,-88,1178,247,1236,298
08:37:23,21.83,UNLOCKED,2,0.00,FixedWing,0.31,599.94,593,-91,1202,245,1264,294
08:37:23,22.58,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,22.76,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,21.55,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,17.87,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,21.25,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,21.35,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,20.82,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,21.12,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,20.98,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,21.86,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,21.84,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,20.73,UNLOCKED,2,0.00,FixedWing,0.22,626.50,-626,25,0,345,29,426
08:37:23,22.13,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,21.28,UNLOCKED,2,0.00,FixedWing,0.37,600.52,-600,25,0,326,81,444
08:37:23,22.43,UNLOCKED,2,0.00,FixedWing,0.44,586.31,-586,19,1,317,107,441
08:37:23,22.06,UNLOCKED,2,0.00,FixedWing,0.51,574.38,-574,21,0,311,132,452
08:37:23,22.80,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,22.74,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,21.39,UNLOCKED,2,0.00,,,,,,,,,
08:37:23,22.89,UNLOCKED,2,0.00,FixedWing,0.17,691.00,-614,317,0,635,53,720
