Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
21:26:50,24.76,LOCKED,5,2.09,FixedWing,0.24,41.00,-40,-9,581,323,620,379
21:26:50,24.59,UNLOCKED,5,0.00,,,,,,,,,
21:26:50,25.15,UNLOCKED,5,0.00,,,,,,,,,
21:26:50,23.98,UNLOCKED,5,0.00,,,,,,,,,
21:26:50,24.56,UNLOCKED,5,0.00,,,,,,,,,
21:26:50,24.95,UNLOCKED,5,0.00,,,,,,,,,
21:26:50,25.37,UNLOCKED,5,0.00,,,,,,,,,
21:26:50,24.24,UNLOCKED,5,0.00,,,,,,,,,
21:26:50,24.05,UNLOCKED,5,0.00,,,,,,,,,
21:26:50,24.79,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.70,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.11,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.32,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.04,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.62,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.45,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.64,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.86,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.92,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.36,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.95,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.70,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.90,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.71,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.92,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.98,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.91,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.61,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.59,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.80,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.59,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.30,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.17,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,25.42,UNLOCKED,5,0.00,,,,,,,,,
21:26:51,24.70,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,25.06,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,23.50,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,25.18,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,25.40,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,25.38,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,25.20,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,25.46,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.69,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,25.29,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,25.00,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.53,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.47,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.50,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.40,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.78,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.78,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,25.21,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.37,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.63,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,25.04,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.69,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.91,UNLOCKED,5,0.00,,,,,,,,,
21:26:52,24.34,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.39,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,25.08,UNLOCKED,5,0.00,FixedWing,0.20,221.58,-164,-149,416,136,537,287
21:26:53,24.84,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.02,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.27,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,25.32,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.27,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,23.57,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.69,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.42,LOCKED,5,0.04,FixedWing,0.20,48.47,-18,-45,542,268,703,363
21:26:53,24.13,LOCKED,5,0.08,FixedWing,0.25,48.47,-18,-45,541,267,703,363
21:26:53,24.54,LOCKED,5,0.12,FixedWing,0.24,49.98,-17,-47,546,266,701,361
21:26:53,24.48,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,25.55,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.54,LOCKED,5,0.04,FixedWing,0.18,46.57,-12,-45,550,268,707,363
21:26:53,24.69,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.98,LOCKED,5,0.04,FixedWing,0.16,47.30,-11,-46,553,270,706,359
21:26:53,24.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.87,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,25.07,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.66,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,24.85,UNLOCKED,5,0.00,,,,,,,,,
21:26:53,25.19,UNLOCKED,5,0.00,,,,,,,,,
21:26:54,25.06,UNLOCKED,5,0.00,,,,,,,,,
21:26:54,24.51,UNLOCKED,5,0.00,,,,,,,,,
21:26:54,24.73,LOCKED,5,0.04,FixedWing,0.21,50.04,-2,-50,571,274,706,347
21:26:54,24.94,LOCKED,5,0.08,FixedWing,0.23,49.04,-2,-49,571,275,706,347
21:26:54,24.50,LOCKED,5,0.12,FixedWing,0.27,49.01,1,-49,575,275,708,348
21:26:54,24.51,LOCKED,5,0.16,FixedWing,0.28,50.00,0,-50,572,275,708,346
21:26:54,24.54,LOCKED,5,0.20,FixedWing,0.29,50.00,0,-50,573,276,707,345
21:26:54,25.02,LOCKED,5,0.24,FixedWing,0.33,50.01,-1,-50,572,276,707,345
21:26:54,24.42,LOCKED,5,0.28,FixedWing,0.19,50.04,-2,-50,570,276,707,345
21:26:54,25.12,LOCKED,5,0.32,FixedWing,0.25,48.01,1,-48,574,278,709,346
21:26:54,24.74,LOCKED,5,0.36,FixedWing,0.23,48.04,2,-48,575,277,709,347
21:26:54,24.72,LOCKED,5,0.40,FixedWing,0.24,48.04,2,-48,574,278,710,346
21:26:54,24.17,LOCKED,5,0.45,FixedWing,0.23,47.04,2,-47,572,278,712,349
21:26:54,24.42,LOCKED,5,0.49,FixedWing,0.20,46.01,1,-46,574,280,709,348
21:26:54,25.01,LOCKED,5,0.53,FixedWing,0.27,46.04,2,-46,574,280,710,349
21:26:54,24.82,LOCKED,5,0.57,FixedWing,0.24,46.10,3,-46,577,279,709,349
21:26:54,24.97,LOCKED,5,0.61,FixedWing,0.17,46.04,2,-46,573,279,711,350
21:26:54,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:54,24.78,UNLOCKED,5,0.00,,,,,,,,,
21:26:54,25.47,UNLOCKED,5,0.00,,,,,,,,,
21:26:54,25.40,LOCKED,5,0.04,FixedWing,0.16,47.27,5,-47,575,277,715,350
21:26:54,24.83,LOCKED,5,0.08,FixedWing,0.19,46.39,6,-46,574,277,718,351
21:26:54,24.59,LOCKED,5,0.12,FixedWing,0.16,46.39,6,-46,575,275,718,353
21:26:54,24.69,LOCKED,5,0.16,FixedWing,0.28,48.01,-1,-48,570,279,709,346
21:26:54,24.82,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.97,LOCKED,5,0.04,FixedWing,0.16,46.53,7,-46,575,279,719,349
21:26:55,24.35,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.41,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.45,LOCKED,5,0.04,FixedWing,0.16,45.28,5,-45,573,278,718,352
21:26:55,24.62,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,25.00,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.56,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.43,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.34,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,23.92,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.80,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.68,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.98,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,25.12,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,25.29,LOCKED,5,0.04,FixedWing,0.17,82.64,30,-77,565,199,775,368
21:26:55,25.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,25.32,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,25.11,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.88,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,25.46,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,25.08,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.96,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,25.01,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.95,UNLOCKED,5,0.00,,,,,,,,,
21:26:55,24.49,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.54,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.27,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.11,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,25.29,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,25.25,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.55,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,25.25,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.32,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,23.27,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,23.09,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,22.91,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,22.99,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,23.23,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,20.48,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.84,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.59,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.90,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,25.50,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.67,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.91,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.61,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.76,UNLOCKED,5,0.00,,,,,,,,,
21:26:56,24.66,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.98,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.53,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,23.87,LOCKED,5,0.04,FixedWing,0.21,92.11,-49,-78,569,259,614,305
21:26:57,23.86,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.56,LOCKED,5,0.04,FixedWing,0.18,93.81,-49,-80,568,257,614,304
21:26:57,24.60,LOCKED,5,0.08,FixedWing,0.21,93.49,-50,-79,569,257,612,305
21:26:57,24.27,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.54,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.38,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,25.02,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.66,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.70,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,25.09,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,25.03,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.53,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.68,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,23.90,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.75,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.74,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.70,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.57,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.84,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.39,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,25.41,UNLOCKED,5,0.00,,,,,,,,,
21:26:57,24.58,UNLOCKED,5,0.00,,,,,,,,,
21:26:58,24.27,LOCKED,5,0.04,FixedWing,0.17,103.77,-48,-92,563,244,622,293
21:26:58,24.49,UNLOCKED,5,0.00,,,,,,,,,
21:26:58,24.85,LOCKED,5,0.04,FixedWing,0.20,102.42,-47,-91,563,244,623,294
21:26:58,24.30,LOCKED,5,0.08,FixedWing,0.22,101.53,-47,-90,563,246,623,294
21:26:58,24.23,LOCKED,5,0.12,FixedWing,0.31,100.18,-44,-90,565,245,627,295
21:26:58,24.82,LOCKED,5,0.16,FixedWing,0.26,99.73,-45,-89,566,247,625,296
21:26:58,24.80,LOCKED,5,0.20,FixedWing,0.19,99.73,-45,-89,567,247,624,296
21:26:58,24.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:58,25.33,UNLOCKED,5,0.00,,,,,,,,,
21:26:58,24.69,UNLOCKED,5,0.00,,,,,,,,,
21:26:58,24.93,UNLOCKED,5,0.00,,,,,,,,,
21:26:58,24.58,LOCKED,5,0.04,FixedWing,0.18,100.18,-46,-89,563,246,625,297
21:26:58,24.92,LOCKED,5,0.08,FixedWing,0.29,100.18,-46,-89,564,247,625,296
21:26:58,24.96,LOCKED,5,0.12,FixedWing,0.27,98.84,-45,-88,563,248,627,297
21:26:58,24.44,LOCKED,5,0.16,FixedWing,0.23,97.95,-45,-87,563,248,628,298
21:26:58,24.71,LOCKED,5,0.20,FixedWing,0.28,97.06,-45,-86,563,251,627,298
21:26:58,24.44,LOCKED,5,0.24,FixedWing,0.30,95.71,-44,-85,565,252,627,299
21:26:58,24.53,LOCKED,5,0.28,FixedWing,0.39,96.18,-45,-85,564,252,627,299
21:26:58,24.08,LOCKED,5,0.33,FixedWing,0.37,96.25,-47,-84,560,252,627,300
21:26:58,24.24,LOCKED,5,0.37,FixedWing,0.41,96.25,-47,-84,556,252,630,300
21:26:58,24.68,LOCKED,5,0.41,FixedWing,0.24,96.65,-46,-85,559,251,630,299
21:26:58,25.15,LOCKED,5,0.45,FixedWing,0.25,95.29,-45,-84,560,252,630,300
21:26:58,24.58,LOCKED,5,0.49,FixedWing,0.35,95.71,-44,-85,562,252,631,299
21:26:58,24.29,LOCKED,5,0.53,FixedWing,0.41,93.02,-42,-83,562,253,634,301
21:26:59,24.80,LOCKED,5,0.57,FixedWing,0.39,93.02,-42,-83,562,254,634,301
21:26:59,24.31,LOCKED,5,0.61,FixedWing,0.40,92.13,-42,-82,562,254,635,302
21:26:59,24.36,LOCKED,5,0.65,FixedWing,0.30,93.48,-43,-83,561,254,633,301
21:26:59,25.23,LOCKED,5,0.69,FixedWing,0.37,92.13,-42,-82,563,254,634,302
21:26:59,25.03,LOCKED,5,0.73,FixedWing,0.36,93.02,-42,-83,564,253,633,302
21:26:59,25.03,LOCKED,5,0.77,FixedWing,0.35,93.02,-42,-83,564,253,633,301
21:26:59,25.05,LOCKED,5,0.81,FixedWing,0.39,92.57,-41,-83,564,253,634,302
21:26:59,24.69,LOCKED,5,0.85,FixedWing,0.47,91.68,-41,-82,565,253,634,303
21:26:59,24.79,LOCKED,5,0.89,FixedWing,0.48,90.79,-41,-81,564,254,635,305
21:26:59,24.80,LOCKED,5,0.93,FixedWing,0.45,90.79,-41,-81,564,254,635,305
21:26:59,25.08,LOCKED,5,0.97,FixedWing,0.50,90.79,-41,-81,564,254,635,305
21:26:59,24.55,LOCKED,5,1.01,FixedWing,0.53,90.79,-41,-81,563,254,636,305
21:26:59,24.32,LOCKED,5,1.05,FixedWing,0.55,89.89,-41,-80,563,254,635,306
21:26:59,24.82,LOCKED,5,1.09,FixedWing,0.54,91.24,-42,-81,562,254,635,305
21:26:59,24.82,LOCKED,5,1.13,FixedWing,0.58,89.89,-41,-80,563,254,636,306
21:26:59,24.61,LOCKED,5,1.17,FixedWing,0.57,89.89,-41,-80,562,255,636,306
21:26:59,24.54,LOCKED,5,1.22,FixedWing,0.60,89.44,-40,-80,563,255,637,306
21:26:59,24.83,LOCKED,5,1.26,FixedWing,0.59,89.89,-41,-80,562,255,637,306
21:26:59,24.60,LOCKED,5,1.30,FixedWing,0.59,89.44,-40,-80,562,255,638,306
21:26:59,24.13,LOCKED,5,1.34,FixedWing,0.60,89.44,-40,-80,562,254,638,307
21:26:59,24.11,LOCKED,5,1.38,FixedWing,0.55,89.89,-41,-80,561,254,638,306
21:26:59,24.56,LOCKED,5,1.42,FixedWing,0.54,90.79,-41,-81,561,253,638,306
21:26:59,24.57,LOCKED,5,1.46,FixedWing,0.52,89.44,-40,-80,561,253,639,307
21:26:59,24.54,LOCKED,5,1.50,FixedWing,0.56,89.89,-41,-80,560,253,639,307
21:26:59,24.61,LOCKED,5,1.54,FixedWing,0.57,89.44,-40,-80,560,253,640,308
21:27:00,24.95,LOCKED,5,1.58,FixedWing,0.59,89.44,-40,-80,560,253,640,308
21:27:00,23.77,LOCKED,5,1.62,FixedWing,0.57,89.44,-40,-80,560,253,640,307
21:27:00,19.79,LOCKED,5,1.68,FixedWing,0.57,89.44,-40,-80,560,253,641,308
21:27:00,17.57,LOCKED,5,1.73,FixedWing,0.56,89.44,-40,-80,560,252,641,308
21:27:00,23.99,LOCKED,5,1.77,FixedWing,0.54,89.90,-39,-81,561,252,641,307
21:27:00,24.42,LOCKED,5,1.81,FixedWing,0.55,89.90,-39,-81,560,251,642,307
21:27:00,23.65,LOCKED,5,1.86,FixedWing,0.53,89.90,-39,-81,560,251,642,308
21:27:00,24.00,LOCKED,5,1.90,FixedWing,0.54,90.80,-39,-82,561,250,642,307
21:27:00,24.09,LOCKED,5,1.94,FixedWing,0.50,90.38,-38,-82,561,250,643,307
21:27:00,24.54,LOCKED,5,1.98,FixedWing,0.52,90.38,-38,-82,561,250,643,306
21:27:00,24.62,LOCKED,5,2.02,FixedWing,0.53,90.38,-38,-82,562,250,643,306
21:27:00,24.10,LOCKED,5,2.06,FixedWing,0.55,91.29,-38,-83,562,249,643,306
21:27:00,24.67,LOCKED,5,2.10,FixedWing,0.53,90.87,-37,-83,562,248,645,306
21:27:00,24.33,LOCKED,5,2.14,FixedWing,0.51,91.79,-37,-84,562,248,645,305
21:27:00,25.32,LOCKED,5,2.18,FixedWing,0.51,91.79,-37,-84,562,248,645,305
21:27:00,25.17,LOCKED,5,2.22,FixedWing,0.50,90.87,-37,-83,561,248,646,306
21:27:00,24.62,LOCKED,5,2.26,FixedWing,0.51,90.87,-37,-83,560,247,646,307
21:27:00,25.28,LOCKED,5,2.30,FixedWing,0.52,91.79,-37,-84,560,247,646,306
21:27:00,25.26,LOCKED,5,2.34,FixedWing,0.52,91.39,-36,-84,561,247,647,306
21:27:00,25.28,LOCKED,5,2.38,FixedWing,0.54,91.00,-35,-84,563,247,648,305
21:27:00,24.58,LOCKED,5,2.42,FixedWing,0.56,90.62,-34,-84,564,247,648,305
21:27:00,24.82,LOCKED,5,2.46,FixedWing,0.57,90.62,-34,-84,564,247,649,305
21:27:00,25.69,LOCKED,5,2.50,FixedWing,0.56,90.82,-32,-85,565,246,651,305
21:27:00,25.16,LOCKED,5,2.54,FixedWing,0.57,89.89,-32,-84,565,246,652,306
21:27:01,24.86,LOCKED,5,2.58,FixedWing,0.55,89.54,-31,-84,565,246,653,306
21:27:01,24.80,LOCKED,5,2.62,FixedWing,0.57,89.20,-30,-84,567,246,653,306
21:27:01,24.36,LOCKED,5,2.66,FixedWing,0.57,89.81,-29,-85,568,246,654,305
21:27:01,24.83,LOCKED,5,2.70,FixedWing,0.56,89.81,-29,-85,568,245,655,305
21:27:01,24.39,LOCKED,5,2.75,FixedWing,0.57,88.54,-28,-84,569,246,656,306
21:27:01,24.87,LOCKED,5,2.79,FixedWing,0.57,89.19,-27,-85,569,245,658,306
21:27:01,24.63,LOCKED,5,2.83,FixedWing,0.57,89.19,-27,-85,568,244,659,307
21:27:01,24.70,LOCKED,5,2.87,FixedWing,0.57,88.60,-25,-85,570,244,660,307
21:27:01,25.00,LOCKED,5,2.91,FixedWing,0.56,87.36,-24,-84,571,245,661,307
21:27:01,25.12,LOCKED,5,2.95,FixedWing,0.56,87.09,-23,-84,572,245,662,307
21:27:01,24.26,LOCKED,5,2.99,FixedWing,0.60,86.13,-23,-83,571,245,663,309
21:27:01,24.42,LOCKED,5,3.03,FixedWing,0.59,86.13,-23,-83,572,246,663,309
21:27:01,23.49,LOCKED,5,3.07,FixedWing,0.62,84.20,-23,-81,570,246,665,312
21:27:01,24.59,LOCKED,5,3.11,FixedWing,0.60,83.93,-22,-81,571,247,665,312
21:27:01,24.14,LOCKED,5,3.15,FixedWing,0.61,83.24,-23,-80,570,247,665,314
21:27:01,24.36,LOCKED,5,3.19,FixedWing,0.60,83.24,-23,-80,569,247,665,314
21:27:01,24.18,LOCKED,5,3.24,FixedWing,0.58,83.52,-24,-80,568,246,665,315
21:27:01,24.91,LOCKED,5,3.28,FixedWing,0.60,82.28,-23,-79,568,246,666,316
21:27:01,24.74,LOCKED,5,3.32,FixedWing,0.57,82.28,-23,-79,568,246,667,317
21:27:01,23.82,LOCKED,5,3.36,FixedWing,0.55,81.04,-22,-78,569,246,668,318
21:27:01,24.35,LOCKED,5,3.40,FixedWing,0.54,79.81,-21,-77,569,246,670,320
21:27:01,24.22,LOCKED,5,3.44,FixedWing,0.54,78.59,-20,-76,569,247,671,321
21:27:01,24.58,LOCKED,5,3.48,FixedWing,0.57,76.66,-20,-74,569,248,672,324
21:27:01,24.72,LOCKED,5,3.52,FixedWing,0.59,76.40,-19,-74,569,248,673,325
21:27:02,24.73,LOCKED,5,3.56,FixedWing,0.56,74.73,-20,-72,568,249,673,327
21:27:02,24.56,LOCKED,5,3.60,FixedWing,0.59,73.76,-20,-71,568,251,672,328
21:27:02,23.67,LOCKED,5,3.65,FixedWing,0.57,71.84,-20,-69,569,253,671,330
21:27:02,23.73,LOCKED,5,3.69,FixedWing,0.58,69.64,-19,-67,570,254,672,332
21:27:02,24.62,LOCKED,5,3.73,FixedWing,0.60,69.92,-20,-67,570,256,670,331
21:27:02,24.59,LOCKED,5,3.77,FixedWing,0.63,68.01,-20,-65,571,258,670,333
21:27:02,24.84,LOCKED,5,3.81,FixedWing,0.64,65.80,-19,-63,572,260,670,334
21:27:02,23.84,LOCKED,5,3.85,FixedWing,0.61,65.15,-20,-62,572,261,669,335
21:27:02,23.99,LOCKED,5,3.89,FixedWing,0.61,64.20,-20,-61,571,262,669,336
21:27:02,24.64,LOCKED,5,3.93,FixedWing,0.62,63.25,-20,-60,571,263,669,337
21:27:02,24.36,LOCKED,5,3.97,FixedWing,0.61,61.35,-20,-58,571,264,670,340
21:27:02,24.49,LOCKED,5,4.02,FixedWing,0.56,59.81,-21,-56,570,266,669,342
21:27:02,23.70,LOCKED,5,4.06,FixedWing,0.55,58.52,-20,-55,571,268,669,342
21:27:02,24.14,LOCKED,5,4.10,FixedWing,0.60,57.01,-21,-53,569,269,670,345
21:27:02,24.04,LOCKED,5,4.14,FixedWing,0.62,55.15,-21,-51,570,271,669,347
21:27:02,24.78,LOCKED,5,4.18,FixedWing,0.62,54.23,-21,-50,568,272,670,349
21:27:02,24.99,LOCKED,5,4.22,FixedWing,0.60,51.48,-21,-47,569,274,670,352
21:27:02,24.01,LOCKED,5,4.26,FixedWing,0.60,50.09,-22,-45,568,276,669,354
21:27:02,25.07,LOCKED,5,4.30,FixedWing,0.56,49.65,-23,-44,566,277,669,356
21:27:02,24.51,LOCKED,5,4.34,FixedWing,0.58,46.14,-23,-40,565,280,669,360
21:27:02,24.57,LOCKED,5,4.38,FixedWing,0.58,44.42,-23,-38,565,282,669,362
21:27:02,24.28,LOCKED,5,4.43,FixedWing,0.59,43.83,-25,-36,563,284,667,364
21:27:02,24.30,LOCKED,5,4.47,FixedWing,0.66,44.20,-27,-35,559,284,667,367
21:27:02,24.97,LOCKED,5,4.51,FixedWing,0.70,43.28,-28,-33,559,286,666,369
21:27:02,24.53,LOCKED,5,4.55,FixedWing,0.70,41.77,-28,-31,559,288,665,370
21:27:03,24.63,LOCKED,5,4.59,FixedWing,0.69,41.01,-29,-29,558,290,665,372
21:27:03,24.55,LOCKED,5,4.63,FixedWing,0.70,39.62,-29,-27,557,291,665,375
21:27:03,24.70,LOCKED,5,4.67,FixedWing,0.67,40.46,-31,-26,555,292,664,377
21:27:03,24.39,LOCKED,5,4.71,FixedWing,0.67,40.00,-32,-24,554,294,662,379
21:27:03,24.37,LOCKED,5,4.75,FixedWing,0.71,39.96,-34,-21,551,296,661,382
21:27:03,23.95,LOCKED,5,4.79,FixedWing,0.71,39.82,-35,-19,550,298,660,384
21:27:03,25.12,LOCKED,5,4.83,FixedWing,0.68,40.72,-37,-17,548,300,659,387
21:27:03,24.07,LOCKED,5,4.87,FixedWing,0.68,41.23,-38,-16,548,301,657,388
21:27:03,24.42,LOCKED,5,4.91,FixedWing,0.65,39.22,-37,-13,549,304,657,390
21:27:03,24.46,LOCKED,5,4.96,FixedWing,0.64,39.56,-38,-11,548,306,656,393
21:27:03,24.11,LOCKED,5,5.00,FixedWing,0.63,40.02,-39,-9,548,309,654,394
21:27:03,24.81,LOCKED,6,0.00,FixedWing,0.64,41.59,-41,-7,545,310,653,397
21:27:03,25.88,LOCKED,6,0.04,FixedWing,0.67,43.29,-43,-5,542,311,652,400
21:27:03,24.90,LOCKED,6,0.08,FixedWing,0.73,44.05,-44,-2,540,312,652,404
21:27:03,24.66,LOCKED,6,0.12,FixedWing,0.72,45.01,-45,-1,539,313,651,405
21:27:03,24.92,LOCKED,6,0.16,FixedWing,0.71,46.01,-46,1,537,314,651,408
21:27:03,25.52,LOCKED,6,0.20,FixedWing,0.69,48.04,-48,2,536,315,649,409
21:27:03,24.40,LOCKED,6,0.24,FixedWing,0.69,49.09,-49,3,535,316,648,410
21:27:03,24.02,LOCKED,6,0.28,FixedWing,0.67,50.16,-50,4,535,318,645,410
21:27:03,25.12,LOCKED,6,0.32,FixedWing,0.68,52.24,-52,5,534,319,643,411
21:27:03,24.91,LOCKED,6,0.36,FixedWing,0.69,52.24,-52,5,534,320,642,411
21:27:03,24.86,LOCKED,6,0.40,FixedWing,0.70,53.34,-53,6,533,321,641,412
21:27:03,24.53,LOCKED,6,0.44,FixedWing,0.71,54.45,-54,7,532,321,641,414
21:27:03,24.16,LOCKED,6,0.48,FixedWing,0.69,54.59,-54,8,531,321,641,415
21:27:04,24.53,LOCKED,6,0.52,FixedWing,0.67,55.44,-55,7,530,320,641,415
21:27:04,24.20,LOCKED,6,0.57,FixedWing,0.65,56.57,-56,8,530,322,638,415
